method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.9298085688240656,0.9636363636363636,0.04559697000149754,0.959349593495935,0.9949530014954069
AdaBoostClassifier,neighborwise,44,0.927073837739289,0.9563636363636364,0.04077827999935835,0.9541984732824428,0.9869916109164277
AdaBoostClassifier,neighborwise,45,0.9234275296262534,0.9563636363636364,0.04136445000040112,0.9454545454545454,0.996569950517319
AdaBoostClassifier,neighborwise,46,0.9170464904284412,0.96,0.04096448999916902,0.9565217391304348,0.994007670182167
AdaBoostClassifier,neighborwise,47,0.9298085688240656,0.9490909090909091,0.04052303999924334,0.9416666666666667,0.9883870967741937
AdaBoostClassifier,neighborwise,48,0.9143117593436645,0.9636363636363636,0.04013712000232772,0.9609375,0.9941860465116279
AdaBoostClassifier,neighborwise,49,0.9216043755697356,0.9818181818181818,0.040207049998571165,0.9800796812749004,0.9969066666666666
AdaBoostClassifier,neighborwise,50,0.92616226071103,0.9672727272727273,0.04056425999806379,0.9626556016597511,0.9905376344086021
AdaBoostClassifier,neighborwise,51,0.9197812215132178,0.96,0.03988377000132459,0.9531914893617022,0.9895380434782608
AdaBoostClassifier,neighborwise,52,0.9243391066545124,0.9745454545454545,0.04043034000278567,0.9702127659574468,0.9917683255964591
AdaBoostClassifier,neighborwise,53,0.9288969917958068,0.9854545454545455,0.04079817000092589,0.9841269841269841,0.99864
AdaBoostClassifier,neighborwise,54,0.9298085688240656,0.9709090909090909,0.04011093000008259,0.9658119658119658,0.9980297959624311
AdaBoostClassifier,neighborwise,55,0.9343664539653601,0.9709090909090909,0.04033764000269002,0.9646017699115044,0.9970380434782609
AdaBoostClassifier,neighborwise,56,0.9179580674567,0.9490909090909091,0.04095405000043684,0.9351851851851852,0.9915644171779141
AdaBoostClassifier,neighborwise,57,0.9206927985414768,0.9636363636363636,0.03988772999946377,0.956140350877193,0.9920841466059424
AdaBoostClassifier,neighborwise,58,0.9252506836827712,0.9309090909090909,0.03994235999925877,0.9184549356223176,0.9765944839474251
AdaBoostClassifier,neighborwise,59,0.918869644484959,0.9745454545454545,0.039817349999793805,0.9707112970711297,0.9926049875850156
AdaBoostClassifier,neighborwise,60,0.9243391066545124,0.96,0.03958335000061197,0.9527896995708155,0.9968548387096774
AdaBoostClassifier,neighborwise,61,0.92616226071103,0.9672727272727273,0.0445321800034435,0.96,0.9888834261990604
AdaBoostClassifier,neighborwise,62,0.9225159525979946,0.96,0.04085036999822478,0.9478672985781991,0.9950980392156863
AdaBoostClassifier,neighborwise,63,0.92616226071103,0.9781818181818182,0.04024349999963306,0.9734513274336283,0.9942758545135846
AdaBoostClassifier,neighborwise,64,0.9288969917958068,0.96,0.04104845999972895,0.9515418502202643,0.99375
AdaBoostClassifier,neighborwise,65,0.9252506836827712,0.9672727272727273,0.04063752000001841,0.963265306122449,0.9906002990813929
AdaBoostClassifier,neighborwise,66,0.9298085688240656,0.9890909090909091,0.03976965000038035,0.9884169884169884,0.9961538461538462
AdaBoostClassifier,neighborwise,67,0.9124886052871468,0.9745454545454545,0.04004280000299332,0.9711934156378601,0.9953763440860215
AdaBoostClassifier,neighborwise,68,0.9343664539653601,0.9454545454545454,0.04127994000009494,0.9392712550607287,0.9906666666666666
AdaBoostClassifier,neighborwise,69,0.9298085688240656,0.9636363636363636,0.040613040000607725,0.9576271186440678,0.9876033057851239
AdaBoostClassifier,neighborwise,70,0.927073837739289,0.9490909090909091,0.040985730000102194,0.940677966101695,0.9848387442408657
AdaBoostClassifier,neighborwise,71,0.9288969917958068,0.9345454545454546,0.03985595999984071,0.9307692307692308,0.9830283038944456
AdaBoostClassifier,neighborwise,72,0.9115770282588879,0.9745454545454545,0.04060862999904202,0.9725490196078431,0.9989066666666666
AdaBoostClassifier,neighborwise,73,0.9225159525979946,0.9709090909090909,0.04302027000085218,0.9692307692307692,0.9925729442970822
AdaBoostClassifier,neighborwise,74,0.9252506836827712,0.9490909090909091,0.04093542000191519,0.943089430894309,0.9829018855864493
AdaBoostClassifier,neighborwise,75,0.9279854147675478,0.96,0.04150502999982564,0.9535864978902954,0.9923245614035088
AdaBoostClassifier,neighborwise,76,0.92616226071103,0.9781818181818182,0.040809869999065995,0.9779411764705882,0.9958214323495187
AdaBoostClassifier,neighborwise,77,0.9197812215132178,0.9818181818181818,0.04070448000129545,0.980544747081712,0.9944249761070404
AdaBoostClassifier,neighborwise,78,0.9252506836827712,0.9672727272727273,0.04110858000058215,0.9577464788732394,0.9951365093401128
AdaBoostClassifier,neighborwise,79,0.9288969917958068,0.9636363636363636,0.04071447000023909,0.9642857142857143,0.9922958805464365
AdaBoostClassifier,neighborwise,80,0.92616226071103,0.9563636363636364,0.04001840999990236,0.9523809523809523,0.9929240263885933
AdaBoostClassifier,neighborwise,81,0.9288969917958068,0.9781818181818182,0.052151309999317164,0.9745762711864406,0.9972580645161291
AdaBoostClassifier,neighborwise,82,0.9206927985414768,0.9709090909090909,0.04095954000149504,0.9658119658119658,0.9889666016048579
AdaBoostClassifier,neighborwise,83,0.927073837739289,0.9745454545454545,0.04161114000089583,0.9739776951672863,0.9947371204908495
AdaBoostClassifier,neighborwise,84,0.92616226071103,0.9490909090909091,0.040766580001218244,0.943089430894309,0.9949333333333332
AdaBoostClassifier,neighborwise,85,0.9298085688240656,0.96,0.04077746999973897,0.9578544061302682,0.9923712650985379
AdaBoostClassifier,neighborwise,86,0.9288969917958068,0.9418181818181818,0.04076442000223324,0.9298245614035088,0.9937244128420599
AdaBoostClassifier,neighborwise,87,0.9279854147675478,0.9418181818181818,0.03966488999867579,0.9402985074626866,0.9790145019582936
AdaBoostClassifier,neighborwise,88,0.9197812215132178,0.9709090909090909,0.040548690001742216,0.963302752293578,0.9939669421487604
AdaBoostClassifier,neighborwise,89,0.9307201458523245,0.9818181818181818,0.04011093000008259,0.9808429118773946,0.9983841915660097
AdaBoostClassifier,neighborwise,90,0.9234275296262534,0.9709090909090909,0.041903369998181006,0.9652173913043478,0.9979530273647921
AdaBoostClassifier,neighborwise,91,0.92616226071103,0.9745454545454545,0.04083641999750398,0.9714285714285714,0.9945600000000001
AdaBoostClassifier,neighborwise,92,0.918869644484959,0.9709090909090909,0.040751370001089526,0.9661016949152542,0.9864253393665159
AdaBoostClassifier,neighborwise,93,0.9252506836827712,0.9636363636363636,0.04097150999950827,0.9635036496350365,0.996083412723616
AdaBoostClassifier,neighborwise,94,0.9288969917958068,0.9527272727272728,0.041081310002482496,0.9473684210526315,0.9931021625652497
AdaBoostClassifier,neighborwise,95,0.9179580674567,0.9890909090909091,0.040058729999145726,0.9882352941176471,0.9989105017006803
AdaBoostClassifier,neighborwise,96,0.9252506836827712,0.9636363636363636,0.0399693599974853,0.9603174603174603,0.9968533333333334
AdaBoostClassifier,neighborwise,97,0.9316317228805834,0.9563636363636364,0.03993587999866577,0.9487179487179487,0.9894547601159172
AdaBoostClassifier,neighborwise,98,0.9206927985414768,0.9781818181818182,0.04022396999789635,0.9736842105263158,0.997336956521739
AdaBoostClassifier,neighborwise,99,0.9225159525979946,0.9818181818181818,0.03987395999865839,0.9795918367346939,0.9961695060537876
AdaBoostClassifier,nonlinearwise,0,0.9434822242479489,0.9672727272727273,0.04075839000142878,0.9620253164556962,0.9945751916225845
AdaBoostClassifier,nonlinearwise,1,0.9343664539653601,0.9781818181818182,0.04141385999901104,0.9747899159663865,0.9981917305408615
AdaBoostClassifier,nonlinearwise,2,0.935278030993619,0.9527272727272728,0.04178736000176286,0.9520295202952029,0.9880801017164654
AdaBoostClassifier,nonlinearwise,3,0.9389243391066545,0.9636363636363636,0.041337899998325156,0.9541284403669725,0.9969959946595459
AdaBoostClassifier,nonlinearwise,4,0.9343664539653601,0.96,0.040996800002176315,0.9543568464730291,0.994211835983988
AdaBoostClassifier,nonlinearwise,5,0.9525979945305378,0.9563636363636364,0.04136696999921696,0.9523809523809523,0.9926048095339435
AdaBoostClassifier,nonlinearwise,6,0.9443938012762079,0.9818181818181818,0.0410383800008276,0.9803921568627451,0.9966442953020134
AdaBoostClassifier,nonlinearwise,7,0.9425706472196901,0.9672727272727273,0.041452020002907375,0.9620253164556962,0.994915070864438
AdaBoostClassifier,nonlinearwise,8,0.9361896080218779,0.9672727272727273,0.04119471000012709,0.960352422907489,0.9973302822273075
AdaBoostClassifier,nonlinearwise,9,0.9279854147675478,0.96,0.040222800002084114,0.9581749049429658,0.9924798044217686
AdaBoostClassifier,nonlinearwise,10,0.9425706472196901,0.96,0.039757589998771437,0.9551020408163265,0.9954803166452718
AdaBoostClassifier,nonlinearwise,11,0.9371011850501367,0.9636363636363636,0.040099499998177635,0.954954954954955,0.9961546912766425
AdaBoostClassifier,nonlinearwise,12,0.9361896080218779,0.96,0.04051628999877721,0.9543568464730291,0.9942204301075268
AdaBoostClassifier,nonlinearwise,13,0.9371011850501367,0.9563636363636364,0.040871519999200245,0.9508196721311475,0.9949193548387096
AdaBoostClassifier,nonlinearwise,14,0.9361896080218779,0.96,0.04105295999761438,0.9565217391304348,0.9896665601363588
AdaBoostClassifier,nonlinearwise,15,0.9407474931631723,0.9563636363636364,0.04085864999797195,0.9548872180451128,0.9929540156812884
AdaBoostClassifier,nonlinearwise,16,0.9389243391066545,0.9709090909090909,0.04028786999697331,0.9672131147540983,0.9924868519909843
AdaBoostClassifier,nonlinearwise,17,0.9343664539653601,0.9345454545454546,0.039859380001871614,0.9243697478991597,0.9871253921886833
AdaBoostClassifier,nonlinearwise,18,0.9425706472196901,0.9781818181818182,0.04063653000048362,0.976,0.9955605477107402
AdaBoostClassifier,nonlinearwise,19,0.9498632634457612,0.9636363636363636,0.041730209999514045,0.9635036496350365,0.9944197609224585
AdaBoostClassifier,nonlinearwise,20,0.9425706472196901,0.9636363636363636,0.041337990001920843,0.959349593495935,0.9966727487388644
AdaBoostClassifier,nonlinearwise,21,0.9252506836827712,0.96,0.04155218999949284,0.9568627450980393,0.9963570127504554
AdaBoostClassifier,nonlinearwise,22,0.95077484047402,0.9890909090909091,0.04039280999859329,0.9878542510121457,0.9997333333333334
AdaBoostClassifier,nonlinearwise,23,0.9416590701914311,0.9563636363636364,0.04033008000260452,0.9541984732824428,0.9950621216948073
AdaBoostClassifier,nonlinearwise,24,0.9462169553327257,0.9781818181818182,0.04079303999969852,0.9761904761904762,0.9961116437626504
AdaBoostClassifier,nonlinearwise,25,0.9343664539653601,0.9818181818181818,0.03970241999923019,0.9802371541501976,0.9987216363055289
AdaBoostClassifier,nonlinearwise,26,0.9343664539653601,0.9781818181818182,0.040544819999922765,0.9747899159663865,0.995357875418331
AdaBoostClassifier,nonlinearwise,27,0.9398359161349134,0.96,0.04013063999809674,0.9523809523809523,0.9936293645630015
AdaBoostClassifier,nonlinearwise,28,0.935278030993619,0.9818181818181818,0.04057344000102603,0.9800796812749004,0.9977000427899015
AdaBoostClassifier,nonlinearwise,29,0.9334548769371012,0.9527272727272728,0.040241160000732634,0.9456066945606695,0.9879521305141139
AdaBoostClassifier,nonlinearwise,30,0.9316317228805834,0.9745454545454545,0.040319190000445815,0.9735849056603774,0.9975908080059303
AdaBoostClassifier,nonlinearwise,31,0.9380127620783957,0.9636363636363636,0.040781160001643,0.9583333333333334,0.9957897009608119
AdaBoostClassifier,nonlinearwise,32,0.9389243391066545,0.9672727272727273,0.04038578999825404,0.9617021276595744,0.9962831286360697
AdaBoostClassifier,nonlinearwise,33,0.9398359161349134,0.9454545454545454,0.042057629998453194,0.9361702127659575,0.9897043010752687
AdaBoostClassifier,nonlinearwise,34,0.9343664539653601,0.9781818181818182,0.04097069999988889,0.9767441860465116,0.9984587585034014
AdaBoostClassifier,nonlinearwise,35,0.9398359161349134,0.9745454545454545,0.039992579997488065,0.9688888888888889,0.9977134986225896
AdaBoostClassifier,nonlinearwise,36,0.9425706472196901,0.9636363636363636,0.04202055000132532,0.9586776859504132,0.9937513466925232
AdaBoostClassifier,nonlinearwise,37,0.9516864175022789,0.96,0.04088277000118978,0.9561752988047809,0.9934400000000001
AdaBoostClassifier,nonlinearwise,38,0.9380127620783957,0.9745454545454545,0.0411455700013903,0.9731800766283525,0.9956498673740053
AdaBoostClassifier,nonlinearwise,39,0.9279854147675478,0.9818181818181818,0.04053609000038705,0.9806949806949807,0.9987497339859545
AdaBoostClassifier,nonlinearwise,40,0.9389243391066545,0.9745454545454545,0.04016322000097716,0.9723320158102767,0.9970238095238095
AdaBoostClassifier,nonlinearwise,41,0.9389243391066545,0.96,0.04104188999917824,0.9561752988047809,0.9943339008299639
AdaBoostClassifier,nonlinearwise,42,0.9398359161349134,0.9781818181818182,0.0410425199988822,0.9765625,0.9954245584166843
AdaBoostClassifier,nonlinearwise,43,0.935278030993619,0.9490909090909091,0.04061187000115751,0.9435483870967742,0.9933774834437086
AdaBoostClassifier,nonlinearwise,44,0.9407474931631723,0.9490909090909091,0.04103765999752795,0.946969696969697,0.9919825846872676
AdaBoostClassifier,nonlinearwise,45,0.9407474931631723,0.9309090909090909,0.04044303000046057,0.9124423963133641,0.9914248762932973
AdaBoostClassifier,nonlinearwise,46,0.9434822242479489,0.96,0.03974021999965771,0.9561752988047809,0.9929689996804091
AdaBoostClassifier,nonlinearwise,47,0.9343664539653601,0.9527272727272728,0.04087710000021616,0.9456066945606695,0.9930107526881721
AdaBoostClassifier,nonlinearwise,48,0.9471285323609845,0.9818181818181818,0.042462900000828085,0.9806949806949807,0.9955665286184561
AdaBoostClassifier,nonlinearwise,49,0.9425706472196901,0.9745454545454545,0.04108455000096001,0.9723320158102767,0.99552
AdaBoostClassifier,nonlinearwise,50,0.9425706472196901,0.9709090909090909,0.04054860000178451,0.9669421487603306,0.9961021505376344
AdaBoostClassifier,nonlinearwise,51,0.9325432999088423,0.9818181818181818,0.04046120999919367,0.9785407725321889,0.996195652173913
AdaBoostClassifier,nonlinearwise,52,0.9389243391066545,0.9672727272727273,0.04010904000097071,0.9626556016597511,0.9963294828889129
AdaBoostClassifier,nonlinearwise,53,0.9361896080218779,0.9527272727272728,0.04115915999864228,0.9477911646586346,0.99408
AdaBoostClassifier,nonlinearwise,54,0.9471285323609845,0.9418181818181818,0.04051745999822742,0.9316239316239316,0.9895282305948396
AdaBoostClassifier,nonlinearwise,55,0.9407474931631723,0.9527272727272728,0.042097590001503704,0.9432314410480349,0.9964945652173913
AdaBoostClassifier,nonlinearwise,56,0.9434822242479489,0.9745454545454545,0.0418680900002073,0.9691629955947136,0.9963299737072743
AdaBoostClassifier,nonlinearwise,57,0.9334548769371012,0.9527272727272728,0.041167439998389455,0.944206008583691,0.9939817826935589
AdaBoostClassifier,nonlinearwise,58,0.9498632634457612,0.9745454545454545,0.041421329999138834,0.9704641350210971,0.9979530273647921
AdaBoostClassifier,nonlinearwise,59,0.9480401093892434,0.9272727272727272,0.0431468999995559,0.9107142857142857,0.9947911043938249
AdaBoostClassifier,nonlinearwise,60,0.9489516864175023,0.9563636363636364,0.04116357000020798,0.9487179487179487,0.9952956989247311
AdaBoostClassifier,nonlinearwise,61,0.9380127620783957,0.9709090909090909,0.0409225500006869,0.9655172413793104,0.9973779088823336
AdaBoostClassifier,nonlinearwise,62,0.9371011850501367,0.9563636363636364,0.04029534000073909,0.9439252336448598,0.9949299719887955
AdaBoostClassifier,nonlinearwise,63,0.9279854147675478,0.9345454545454546,0.039844259998062626,0.9230769230769231,0.9916191936897458
AdaBoostClassifier,nonlinearwise,64,0.9325432999088423,0.9527272727272728,0.039850919998571044,0.9437229437229437,0.9947010869565218
AdaBoostClassifier,nonlinearwise,65,0.9462169553327257,0.9818181818181818,0.039877019997220486,0.979757085020243,0.9962080751976073
AdaBoostClassifier,nonlinearwise,66,0.9398359161349134,0.9854545454545455,0.04113179999694694,0.9844961240310077,0.999628647214854
AdaBoostClassifier,nonlinearwise,67,0.9425706472196901,0.9854545454545455,0.041019749998667976,0.9836065573770492,0.9993010752688172
AdaBoostClassifier,nonlinearwise,68,0.9443938012762079,0.9818181818181818,0.04173713999989559,0.979757085020243,0.9994666666666666
AdaBoostClassifier,nonlinearwise,69,0.9361896080218779,0.9745454545454545,0.042062219999934314,0.9711934156378601,0.9940163142642482
AdaBoostClassifier,nonlinearwise,70,0.9398359161349134,0.9854545454545455,0.046659240000735736,0.9836065573770492,0.9979642130076074
AdaBoostClassifier,nonlinearwise,71,0.935278030993619,0.9527272727272728,0.041284710001491476,0.9501915708812261,0.989731857842094
AdaBoostClassifier,nonlinearwise,72,0.9498632634457612,0.96,0.040414949999103555,0.9551020408163265,0.99744
AdaBoostClassifier,nonlinearwise,73,0.9371011850501367,0.9490909090909091,0.04040937000172562,0.946969696969697,0.9954376657824934
AdaBoostClassifier,nonlinearwise,74,0.9407474931631723,0.9781818181818182,0.041196959999069804,0.9763779527559056,0.9950197081069564
AdaBoostClassifier,nonlinearwise,75,0.9425706472196901,0.9745454545454545,0.04089896999721532,0.9721115537848606,0.9938222079589217
AdaBoostClassifier,nonlinearwise,76,0.9425706472196901,0.9636363636363636,0.040733640002144966,0.9635036496350365,0.9931503226488946
AdaBoostClassifier,nonlinearwise,77,0.9398359161349134,0.9345454545454546,0.043015859999286477,0.9291338582677166,0.9887968567484337
AdaBoostClassifier,nonlinearwise,78,0.9389243391066545,0.9745454545454545,0.040731749999395106,0.967741935483871,0.9978445893666409
AdaBoostClassifier,nonlinearwise,79,0.9389243391066545,0.9563636363636364,0.04060485000081826,0.9571428571428572,0.9922429312718417
AdaBoostClassifier,nonlinearwise,80,0.9471285323609845,0.9709090909090909,0.040574340000603115,0.96875,0.9947595233028304
AdaBoostClassifier,nonlinearwise,81,0.9380127620783957,0.9709090909090909,0.0418046399972809,0.9663865546218487,0.9966666666666667
AdaBoostClassifier,nonlinearwise,82,0.9298085688240656,0.9490909090909091,0.040959990001283586,0.940677966101695,0.9881262199089136
AdaBoostClassifier,nonlinearwise,83,0.9307201458523245,0.9527272727272728,0.041180579999490874,0.9520295202952029,0.9916957579604359
AdaBoostClassifier,nonlinearwise,84,0.9389243391066545,0.9709090909090909,0.04016385000068112,0.9689922480620154,0.99792
AdaBoostClassifier,nonlinearwise,85,0.9380127620783957,0.9454545454545454,0.040582800000265706,0.9433962264150944,0.991947446492901
AdaBoostClassifier,nonlinearwise,86,0.9316317228805834,0.9563636363636364,0.04033835999871371,0.9504132231404959,0.9910310277957337
AdaBoostClassifier,nonlinearwise,87,0.9343664539653601,0.9454545454545454,0.04080501000134973,0.9433962264150944,0.9913199957658516
AdaBoostClassifier,nonlinearwise,88,0.9361896080218779,0.9709090909090909,0.040892580000218004,0.9642857142857143,0.9969146005509641
AdaBoostClassifier,nonlinearwise,89,0.9371011850501367,0.9818181818181818,0.04157316000055289,0.9811320754716981,0.9942254714981987
AdaBoostClassifier,nonlinearwise,90,0.9535095715587967,0.9563636363636364,0.04112756999893463,0.9495798319327731,0.9975220857573799
AdaBoostClassifier,nonlinearwise,91,0.9389243391066545,0.9672727272727273,0.041372730000148294,0.9644268774703557,0.99352
AdaBoostClassifier,nonlinearwise,92,0.9361896080218779,0.9745454545454545,0.039973589999135584,0.970954356846473,0.9956636500754148
AdaBoostClassifier,nonlinearwise,93,0.9471285323609845,0.9745454545454545,0.04034709000188741,0.9754385964912281,0.9969831692600826
AdaBoostClassifier,nonlinearwise,94,0.9334548769371012,0.9563636363636364,0.0405011699986062,0.953125,0.9899328859060402
AdaBoostClassifier,nonlinearwise,95,0.9425706472196901,0.9818181818181818,0.0401281199992809,0.9803921568627451,0.9971832482993198
AdaBoostClassifier,nonlinearwise,96,0.9334548769371012,0.9454545454545454,0.03985371000089799,0.9397590361445783,0.9908266666666667
AdaBoostClassifier,nonlinearwise,97,0.9343664539653601,0.9563636363636364,0.03987206999954651,0.9512195121951219,0.9941504776215521
AdaBoostClassifier,nonlinearwise,98,0.9361896080218779,0.9745454545454545,0.04007339999952819,0.9699570815450643,0.9971739130434784
AdaBoostClassifier,nonlinearwise,99,0.9525979945305378,0.96,0.04102811999837286,0.9551020408163265,0.9950712525447336
HistGradientBoostingClassifier,random,0,0.99179580674567,0.9636363636363636,0.1595445299972198,0.9586776859504132,0.9961675483104826
HistGradientBoostingClassifier,random,1,0.9954421148587056,0.9709090909090909,0.1709934299979068,0.9663865546218487,0.9970311993954442
HistGradientBoostingClassifier,random,2,0.9963536918869644,0.9490909090909091,0.23222934000295936,0.9465648854961832,0.9956558592922229
HistGradientBoostingClassifier,random,3,0.9963536918869644,0.9527272727272728,0.15246585000204504,0.9383886255924171,0.9854250111259457
HistGradientBoostingClassifier,random,4,0.9945305378304466,0.9563636363636364,0.17190684000161127,0.9495798319327731,0.9966461105701612
HistGradientBoostingClassifier,random,5,0.9927073837739289,0.9490909090909091,0.18936845999996876,0.9448818897637795,0.9894658437965524
HistGradientBoostingClassifier,random,6,0.99179580674567,0.9418181818181818,0.3422951100001228,0.9384615384615385,0.993128795142218
HistGradientBoostingClassifier,random,7,0.9945305378304466,0.9236363636363636,0.1646195399989665,0.9121338912133892,0.9882613869955643
HistGradientBoostingClassifier,random,8,0.9990884229717412,0.9527272727272728,0.16539453000223148,0.9427312775330396,0.9909011659583742
HistGradientBoostingClassifier,random,9,0.9963536918869644,0.9418181818181818,0.17226035999919986,0.9354838709677419,0.9861819727891156
HistGradientBoostingClassifier,random,10,0.9945305378304466,0.9454545454545454,0.2225493900004949,0.9392712550607287,0.9893025246041934
HistGradientBoostingClassifier,random,11,0.9945305378304466,0.9563636363636364,0.20971350000036182,0.9469026548672567,0.9939573720061525
HistGradientBoostingClassifier,random,12,0.9990884229717412,0.9418181818181818,0.19261745999756386,0.9333333333333333,0.9868279569892473
HistGradientBoostingClassifier,random,13,0.9981768459434822,0.9527272727272728,0.15134535000106553,0.946058091286307,0.9948387096774194
HistGradientBoostingClassifier,random,14,0.9945305378304466,0.9636363636363636,0.15603840000039781,0.9606299212598425,0.9955789922232875
HistGradientBoostingClassifier,random,15,0.9936189608021878,0.9127272727272727,0.26008595999883255,0.9104477611940298,0.9780673871582962
HistGradientBoostingClassifier,random,16,0.9963536918869644,0.9636363636363636,0.1904761799996777,0.9583333333333334,0.9943651389932382
HistGradientBoostingClassifier,random,17,0.9981768459434822,0.9381818181818182,0.23376537000149256,0.9282700421940928,0.9881531970139565
HistGradientBoostingClassifier,random,18,0.9972652689152234,0.9163636363636364,0.21511602000100538,0.9012875536480687,0.9875374411638853
HistGradientBoostingClassifier,random,19,0.9963536918869644,0.9381818181818182,0.22333914000046207,0.9358490566037736,0.9871998307415635
HistGradientBoostingClassifier,random,20,0.9990884229717412,0.9309090909090909,0.2761551000003237,0.9236947791164659,0.9909842223891812
HistGradientBoostingClassifier,random,21,0.9936189608021878,0.9527272727272728,0.20931200999984867,0.9482071713147411,0.9942676524161578
HistGradientBoostingClassifier,random,22,0.9972652689152234,0.9745454545454545,0.23208615000112331,0.9721115537848606,0.9971733333333334
HistGradientBoostingClassifier,random,23,0.9972652689152234,0.9454545454545454,0.2192132699965441,0.9420849420849421,0.989752575130084
HistGradientBoostingClassifier,random,24,0.9972652689152234,0.9418181818181818,0.2127106799998728,0.9375,0.98519228720571
HistGradientBoostingClassifier,random,25,0.9936189608021878,0.9781818181818182,0.1737219599999662,0.9763779527559056,0.9944604239906253
HistGradientBoostingClassifier,random,26,0.9936189608021878,0.9490909090909091,0.4346497799997451,0.9401709401709402,0.9920652056569147
HistGradientBoostingClassifier,random,27,0.9954421148587056,0.9381818181818182,0.1936675799988734,0.9264069264069265,0.9928974192149209
HistGradientBoostingClassifier,random,28,0.9954421148587056,0.9490909090909091,0.2631371399984346,0.9426229508196722,0.9903722721437741
HistGradientBoostingClassifier,random,29,0.9936189608021878,0.9672727272727273,0.3215015099995071,0.9635627530364372,0.9960824299667275
HistGradientBoostingClassifier,random,30,0.9972652689152234,0.9563636363636364,0.21692061000067042,0.9555555555555556,0.9921635073599492
HistGradientBoostingClassifier,random,31,0.9990884229717412,0.9563636363636364,0.16581636000046274,0.9504132231404959,0.9899600561373205
HistGradientBoostingClassifier,random,32,0.9963536918869644,0.9418181818181818,0.36227466000127606,0.9338842975206612,0.986748545572075
HistGradientBoostingClassifier,random,33,0.9954421148587056,0.9381818181818182,0.14787450000221725,0.9317269076305221,0.9882258064516128
HistGradientBoostingClassifier,random,34,0.9936189608021878,0.9272727272727272,0.21544227000049432,0.9193548387096774,0.9845875850340137
HistGradientBoostingClassifier,random,35,0.9963536918869644,0.9490909090909091,0.17068031999951927,0.9345794392523364,0.986831955922865
HistGradientBoostingClassifier,random,36,0.9963536918869644,0.9309090909090909,0.29074526999829686,0.9218106995884774,0.9887416505063563
HistGradientBoostingClassifier,random,37,0.9945305378304466,0.9490909090909091,0.18547830000170507,0.9426229508196722,0.9924799999999999
HistGradientBoostingClassifier,random,38,0.9954421148587056,0.9527272727272728,0.27868859999944107,0.9505703422053232,0.9854111405835545
HistGradientBoostingClassifier,random,39,0.9945305378304466,0.9490909090909091,0.18753165000089211,0.9448818897637795,0.9899978718876355
HistGradientBoostingClassifier,random,40,0.9954421148587056,0.9490909090909091,0.18292796999958227,0.9461538461538461,0.9902210884353742
HistGradientBoostingClassifier,random,41,0.9963536918869644,0.9672727272727273,0.18143757000143523,0.9647058823529412,0.9947861247073845
HistGradientBoostingClassifier,random,42,0.9972652689152234,0.9672727272727273,0.15022242000122787,0.9644268774703557,0.9934028516705683
HistGradientBoostingClassifier,random,43,0.9945305378304466,0.9636363636363636,0.2068744499993045,0.96,0.9916150395214697
HistGradientBoostingClassifier,random,44,0.9972652689152234,0.9454545454545454,0.20827134000137448,0.9438202247191011,0.9929913985345652
HistGradientBoostingClassifier,random,45,0.99179580674567,0.9490909090909091,0.20859335999921313,0.9339622641509434,0.9877980206927576
HistGradientBoostingClassifier,random,46,0.9972652689152234,0.9527272727272728,0.15241616999992402,0.9482071713147411,0.9928624693725364
HistGradientBoostingClassifier,random,47,0.9954421148587056,0.9272727272727272,0.17052812999827438,0.9180327868852459,0.9824193548387097
HistGradientBoostingClassifier,random,48,0.9963536918869644,0.9527272727272728,0.21840875999987475,0.9501915708812261,0.9944780715726876
HistGradientBoostingClassifier,random,49,0.9954421148587056,0.9454545454545454,0.16425692999837338,0.9407114624505929,0.9919466666666666
HistGradientBoostingClassifier,random,50,0.9963536918869644,0.9527272727272728,0.16120331999991322,0.946058091286307,0.9941397849462366
HistGradientBoostingClassifier,random,51,0.9990884229717412,0.9563636363636364,0.21956436000255053,0.9478260869565217,0.9911413043478261
HistGradientBoostingClassifier,random,52,0.9972652689152234,0.9381818181818182,0.15510636000180966,0.9288702928870293,0.9919032710784843
HistGradientBoostingClassifier,random,53,0.9954421148587056,0.9454545454545454,0.1747662300003867,0.9411764705882353,0.9861333333333334
HistGradientBoostingClassifier,random,54,0.9945305378304466,0.9527272727272728,0.1495837800030131,0.9446808510638298,0.9954658318039513
HistGradientBoostingClassifier,random,55,0.9945305378304466,0.9636363636363636,0.2044506599995657,0.9576271186440678,0.9884239130434782
HistGradientBoostingClassifier,random,56,0.9945305378304466,0.9527272727272728,0.2885170499976084,0.9417040358744395,0.99079754601227
HistGradientBoostingClassifier,random,57,0.9954421148587056,0.9381818181818182,0.19940624999799184,0.9244444444444444,0.9899154196486663
HistGradientBoostingClassifier,random,58,0.9936189608021878,0.96,0.19372364999799174,0.9531914893617022,0.99116569704805
HistGradientBoostingClassifier,random,59,0.9945305378304466,0.9454545454545454,0.15807897000195226,0.9372384937238494,0.98969016517327
HistGradientBoostingClassifier,random,60,0.9972652689152234,0.96,0.14807978999670013,0.9531914893617022,0.9884408602150537
HistGradientBoostingClassifier,random,61,0.9972652689152234,0.9636363636363636,0.2060117100008938,0.954954954954955,0.9952474598492298
