method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,79,0.763901549680948,0.9818181818181818,0.02628606601501815,0.9825783972125436,0.9974584348194431
HistGradientBoostingClassifier,random,80,0.763901549680948,0.9709090909090909,0.02696148000541143,0.9692307692307692,0.9970738454990424
HistGradientBoostingClassifier,random,81,0.7821330902461258,0.96,0.028695846995105967,0.9554655870445344,0.9940860215053764
HistGradientBoostingClassifier,random,82,0.7629899726526892,0.96,0.029398529994068667,0.9527896995708155,0.9959336369551073
HistGradientBoostingClassifier,random,83,0.7620783956244302,0.9818181818181818,0.028092386986827478,0.9816849816849816,0.9977784830212632
HistGradientBoostingClassifier,random,84,0.7748404740200547,0.9636363636363636,0.02795471000717953,0.96,0.9929600000000001
HistGradientBoostingClassifier,random,85,0.7693710118505014,0.9745454545454545,0.02848039599484764,0.972972972972973,0.9992583174401356
HistGradientBoostingClassifier,random,86,0.7693710118505014,0.9781818181818182,0.02700233500218019,0.9747899159663865,0.9951519069166128
HistGradientBoostingClassifier,random,87,0.7556973564266181,0.9563636363636364,0.026760367007227615,0.9562043795620438,0.9947602413464591
HistGradientBoostingClassifier,random,88,0.7693710118505014,0.96,0.028454239014536142,0.9511111111111111,0.9922314049586778
HistGradientBoostingClassifier,random,89,0.7693710118505014,0.9490909090909091,0.028035852999892086,0.9477611940298507,0.9913646959101504
HistGradientBoostingClassifier,random,90,0.7584320875113947,0.9563636363636364,0.026217322010779753,0.9504132231404959,0.9925123895712131
HistGradientBoostingClassifier,random,91,0.7702825888787602,0.9563636363636364,0.02564615197479725,0.9516129032258065,0.9874666666666667
HistGradientBoostingClassifier,random,92,0.7684594348222424,0.9709090909090909,0.02646582297165878,0.9661016949152542,0.9966602025425556
HistGradientBoostingClassifier,random,93,0.7739288969917958,0.9781818181818182,0.027271345985354856,0.9782608695652174,0.9979358526516354
HistGradientBoostingClassifier,random,94,0.7793983591613491,0.9454545454545454,0.02781957300612703,0.9402390438247012,0.9939277724512623
HistGradientBoostingClassifier,random,95,0.7784867821330902,0.9636363636363636,0.028000198974041268,0.9603174603174603,0.9935693027210883
HistGradientBoostingClassifier,random,96,0.7593436645396536,0.9709090909090909,0.026725472998805344,0.96875,0.99264
HistGradientBoostingClassifier,random,97,0.7575205104831358,0.9563636363636364,0.02661405599792488,0.9512195121951219,0.9929161747343566
HistGradientBoostingClassifier,random,98,0.7711941659070192,0.9345454545454546,0.026515504985582083,0.9217391304347826,0.9892391304347826
HistGradientBoostingClassifier,random,99,0.7675478577939836,0.9854545454545455,0.029946709022624418,0.9838709677419355,0.9996249866066645
HistGradientBoostingClassifier,neighborwise,0,0.8313582497721057,0.8727272727272727,0.02791607301332988,0.8497854077253219,0.9583828133434092
HistGradientBoostingClassifier,neighborwise,1,0.8295350957155879,0.8836363636363637,0.02732792100869119,0.8584070796460177,0.9568174457519163
HistGradientBoostingClassifier,neighborwise,2,0.8350045578851413,0.8763636363636363,0.028163701994344592,0.8559322033898306,0.9570353888535706
HistGradientBoostingClassifier,neighborwise,3,0.8368277119416591,0.8763636363636363,0.029287807003129274,0.8411214953271028,0.9649254561637739
HistGradientBoostingClassifier,neighborwise,4,0.8386508659981768,0.8581818181818182,0.02724945600493811,0.8340425531914893,0.9502867034512603
HistGradientBoostingClassifier,neighborwise,5,0.8295350957155879,0.8436363636363636,0.028818185994168743,0.8273092369477911,0.9590870397957011
HistGradientBoostingClassifier,neighborwise,6,0.8340929808568824,0.8872727272727273,0.02984350800397806,0.8724279835390947,0.9673484606370513
HistGradientBoostingClassifier,neighborwise,7,0.8158614402917046,0.8763636363636363,0.029254766006488353,0.8411214953271028,0.9554257275776263
HistGradientBoostingClassifier,neighborwise,8,0.8350045578851413,0.8618181818181818,0.02804236699012108,0.822429906542056,0.9401220442410374
HistGradientBoostingClassifier,neighborwise,9,0.8331814038286235,0.8872727272727273,0.028514982986962423,0.8680851063829788,0.9572704081632653
HistGradientBoostingClassifier,neighborwise,10,0.8249772105742935,0.9054545454545454,0.028025375009747222,0.8888888888888888,0.9698866067608044
HistGradientBoostingClassifier,neighborwise,11,0.8268003646308113,0.84,0.02840287599246949,0.7864077669902912,0.9389419907712591
HistGradientBoostingClassifier,neighborwise,12,0.8249772105742935,0.8436363636363636,0.027139961981447414,0.8018433179723502,0.9364516129032258
HistGradientBoostingClassifier,neighborwise,13,0.8386508659981768,0.8981818181818182,0.03123526999843307,0.8803418803418803,0.9536559139784947
HistGradientBoostingClassifier,neighborwise,14,0.8286235186873291,0.8472727272727273,0.028796758997486904,0.8108108108108109,0.9167998295515074
HistGradientBoostingClassifier,neighborwise,15,0.821330902461258,0.8836363636363637,0.028970621002372354,0.8677685950413223,0.9755774528501802
HistGradientBoostingClassifier,neighborwise,16,0.8386508659981768,0.8872727272727273,0.030595345015171915,0.8609865470852018,0.9474347966083503
HistGradientBoostingClassifier,neighborwise,17,0.8277119416590701,0.8836363636363637,0.030274541000835598,0.8584070796460177,0.9388726603916477
HistGradientBoostingClassifier,neighborwise,18,0.8240656335460347,0.9018181818181819,0.028705158008961007,0.8820960698689956,0.9594833119383825
HistGradientBoostingClassifier,neighborwise,19,0.8167730173199635,0.8690909090909091,0.028906210995046422,0.8604651162790697,0.9499100814556225
HistGradientBoostingClassifier,neighborwise,20,0.8304466727438469,0.88,0.029329348006285727,0.852017937219731,0.9691424278201137
HistGradientBoostingClassifier,neighborwise,21,0.8340929808568824,0.9090909090909091,0.028230777999851853,0.8917748917748918,0.9657130611807565
HistGradientBoostingClassifier,neighborwise,22,0.8350045578851413,0.88,0.030991630017524585,0.8583690987124464,0.9570666666666666
HistGradientBoostingClassifier,neighborwise,23,0.8359161349134002,0.8654545454545455,0.030122007010504603,0.8412017167381974,0.949559307635128
HistGradientBoostingClassifier,neighborwise,24,0.8340929808568824,0.88,0.028281632985454053,0.8607594936708861,0.948545861297539
HistGradientBoostingClassifier,neighborwise,25,0.8432087511394712,0.88,0.0278236550220754,0.8595744680851064,0.960637051241078
HistGradientBoostingClassifier,neighborwise,26,0.8432087511394712,0.88,0.030192476988304406,0.8546255506607929,0.9646982619021915
HistGradientBoostingClassifier,neighborwise,27,0.8304466727438469,0.8945454545454545,0.028518892009742558,0.8722466960352423,0.9622641509433962
HistGradientBoostingClassifier,neighborwise,28,0.8495897903372835,0.8836363636363637,0.02984654699685052,0.865546218487395,0.951379974326059
HistGradientBoostingClassifier,neighborwise,29,0.8277119416590701,0.8763636363636363,0.03061856800923124,0.8547008547008547,0.932381667918858
HistGradientBoostingClassifier,neighborwise,30,0.8422971741112124,0.8290909090909091,0.028066175000276417,0.8081632653061225,0.9217409721486816
HistGradientBoostingClassifier,neighborwise,31,0.8368277119416591,0.8763636363636363,0.02965867699822411,0.8495575221238938,0.9386807729677211
HistGradientBoostingClassifier,neighborwise,32,0.8167730173199635,0.8654545454545455,0.029246310994494706,0.8229665071770335,0.9479099332040508
HistGradientBoostingClassifier,neighborwise,33,0.8286235186873291,0.8436363636363636,0.029488152009434998,0.8054298642533937,0.9352688172043011
HistGradientBoostingClassifier,neighborwise,34,0.8222424794895169,0.84,0.027963080996414647,0.8135593220338984,0.924186862244898
HistGradientBoostingClassifier,neighborwise,35,0.8368277119416591,0.9018181818181819,0.030659092008136213,0.8755760368663594,0.952121212121212
HistGradientBoostingClassifier,neighborwise,36,0.8094804010938924,0.92,0.029053123987978324,0.9017857142857143,0.9670868347338936
HistGradientBoostingClassifier,neighborwise,37,0.8167730173199635,0.8836363636363637,0.02767639301600866,0.8532110091743119,0.96
HistGradientBoostingClassifier,neighborwise,38,0.8277119416590701,0.9090909090909091,0.027704085019649938,0.897119341563786,0.9793633952254642
HistGradientBoostingClassifier,neighborwise,39,0.8268003646308113,0.8836363636363637,0.0269451150088571,0.865546218487395,0.9516386465205362
HistGradientBoostingClassifier,neighborwise,40,0.8386508659981768,0.850909090909091,0.029923210997367278,0.8193832599118943,0.9411405187074829
HistGradientBoostingClassifier,neighborwise,41,0.8313582497721057,0.88,0.027302600006805733,0.8571428571428571,0.9604171100234092
HistGradientBoostingClassifier,neighborwise,42,0.8268003646308113,0.8909090909090909,0.028811917989514768,0.8739495798319328,0.960363907214301
HistGradientBoostingClassifier,neighborwise,43,0.821330902461258,0.9345454545454546,0.02861020399723202,0.9224137931034483,0.9802926725058748
HistGradientBoostingClassifier,neighborwise,44,0.8350045578851413,0.9054545454545454,0.02824355600751005,0.8925619834710744,0.9643729425507062
HistGradientBoostingClassifier,neighborwise,45,0.8185961713764813,0.9127272727272727,0.029432117997203022,0.8823529411764706,0.9613697705802968
HistGradientBoostingClassifier,neighborwise,46,0.8386508659981768,0.9054545454545454,0.029224394995253533,0.8888888888888888,0.9595184830084159
HistGradientBoostingClassifier,neighborwise,47,0.8158614402917046,0.8545454545454545,0.029848830978153273,0.8148148148148148,0.9456989247311828
HistGradientBoostingClassifier,neighborwise,48,0.8204193254329991,0.9272727272727272,0.029589320009108633,0.9180327868852459,0.971381544016141
HistGradientBoostingClassifier,neighborwise,49,0.8340929808568824,0.9018181818181819,0.029572680999990553,0.8870292887029289,0.96928
HistGradientBoostingClassifier,neighborwise,50,0.8331814038286235,0.850909090909091,0.027565495984163135,0.8110599078341014,0.9497311827956989
HistGradientBoostingClassifier,neighborwise,51,0.8258887876025525,0.9090909090909091,0.027918603009311482,0.8868778280542986,0.9584239130434783
HistGradientBoostingClassifier,neighborwise,52,0.8368277119416591,0.9163636363636364,0.026689913007430732,0.8968609865470852,0.9653999784087228
HistGradientBoostingClassifier,neighborwise,53,0.8240656335460347,0.9163636363636364,0.02877750401967205,0.9029535864978903,0.97216
HistGradientBoostingClassifier,neighborwise,54,0.8268003646308113,0.8836363636363637,0.028809605981223285,0.8476190476190476,0.9627550469610278
HistGradientBoostingClassifier,neighborwise,55,0.8331814038286235,0.8872727272727273,0.029421930987155065,0.8516746411483254,0.9645652173913043
HistGradientBoostingClassifier,neighborwise,56,0.8140382862351869,0.850909090909091,0.02974496001843363,0.7918781725888325,0.923258106923751
HistGradientBoostingClassifier,neighborwise,57,0.8331814038286235,0.88,0.02865709300385788,0.8436018957345972,0.9498481891129907
HistGradientBoostingClassifier,neighborwise,58,0.8286235186873291,0.84,0.030412246007472277,0.8151260504201681,0.9304567981038571
HistGradientBoostingClassifier,neighborwise,59,0.8304466727438469,0.8618181818181818,0.028227947012055665,0.822429906542056,0.9553060563532333
HistGradientBoostingClassifier,neighborwise,60,0.8468550592525068,0.8254545454545454,0.027433784009190276,0.7837837837837838,0.9255376344086022
HistGradientBoostingClassifier,neighborwise,61,0.8304466727438469,0.9127272727272727,0.028451192018110305,0.8878504672897196,0.9595214683710259
HistGradientBoostingClassifier,neighborwise,62,0.8395624430264357,0.8763636363636363,0.027234485984081402,0.8247422680412371,0.9431932773109243
HistGradientBoostingClassifier,neighborwise,63,0.853236098450319,0.8654545454545455,0.028282929997658357,0.8294930875576036,0.9313650306748467
HistGradientBoostingClassifier,neighborwise,64,0.8340929808568824,0.8981818181818182,0.03087421800591983,0.8715596330275229,0.962336956521739
HistGradientBoostingClassifier,neighborwise,65,0.8404740200546946,0.9127272727272727,0.02744819098734297,0.9,0.9613330484939117
HistGradientBoostingClassifier,neighborwise,66,0.8340929808568824,0.8727272727272727,0.026755063998280093,0.8535564853556485,0.9594694960212202
HistGradientBoostingClassifier,neighborwise,67,0.8395624430264357,0.88,0.028149290999863297,0.8506787330316742,0.9606989247311828
HistGradientBoostingClassifier,neighborwise,68,0.8331814038286235,0.850909090909091,0.02839552899240516,0.825531914893617,0.9507733333333334
HistGradientBoostingClassifier,neighborwise,69,0.8340929808568824,0.88,0.02940812800079584,0.8571428571428571,0.9340989588923473
HistGradientBoostingClassifier,neighborwise,70,0.8322698268003647,0.92,0.029016070999205112,0.907563025210084,0.9664095146255224
HistGradientBoostingClassifier,neighborwise,71,0.837739288969918,0.8363636363636363,0.027470291999634355,0.8132780082987552,0.9380719301979145
HistGradientBoostingClassifier,neighborwise,72,0.8249772105742935,0.9127272727272727,0.029341704008402303,0.8983050847457628,0.9598933333333333
HistGradientBoostingClassifier,neighborwise,73,0.8249772105742935,0.8690909090909091,0.02842598399729468,0.85,0.9289124668435014
HistGradientBoostingClassifier,neighborwise,74,0.8395624430264357,0.8472727272727273,0.027683638996677473,0.8125,0.9266006178757856
HistGradientBoostingClassifier,neighborwise,75,0.8158614402917046,0.8981818181818182,0.02664574299706146,0.875,0.9645378690629012
HistGradientBoostingClassifier,neighborwise,76,0.8468550592525068,0.8654545454545455,0.02706366899656132,0.8537549407114624,0.9493282555802391
HistGradientBoostingClassifier,neighborwise,77,0.8422971741112124,0.8363636363636363,0.02765873199678026,0.810126582278481,0.9272061165976426
HistGradientBoostingClassifier,neighborwise,78,0.8340929808568824,0.8909090909090909,0.02940660502645187,0.8543689320388349,0.9654581629269372
HistGradientBoostingClassifier,neighborwise,79,0.8413855970829535,0.850909090909091,0.029092051001498476,0.8366533864541833,0.9499099862331887
HistGradientBoostingClassifier,neighborwise,80,0.8413855970829535,0.8363636363636363,0.029138377984054387,0.7982062780269058,0.9369014683975313
HistGradientBoostingClassifier,neighborwise,81,0.8359161349134002,0.84,0.027927720977459103,0.8053097345132744,0.9401075268817204
HistGradientBoostingClassifier,neighborwise,82,0.8231540565177757,0.8836363636363637,0.027084317000117153,0.8571428571428571,0.96692691390154
HistGradientBoostingClassifier,neighborwise,83,0.8249772105742935,0.8690909090909091,0.027432003989815712,0.8524590163934426,0.9710144927536232
HistGradientBoostingClassifier,neighborwise,84,0.8313582497721057,0.8690909090909091,0.026748464995762333,0.8407079646017699,0.9670933333333334
HistGradientBoostingClassifier,neighborwise,85,0.8258887876025525,0.8836363636363637,0.02979990598396398,0.8677685950413223,0.9640813731722823
HistGradientBoostingClassifier,neighborwise,86,0.8249772105742935,0.8654545454545455,0.02867916799732484,0.8195121951219512,0.9654708037060977
HistGradientBoostingClassifier,neighborwise,87,0.8277119416590701,0.8618181818181818,0.029236419999506325,0.8492063492063492,0.9437387530432941
HistGradientBoostingClassifier,neighborwise,88,0.8195077484047402,0.9163636363636364,0.028370754997013137,0.8899521531100478,0.9735537190082645
HistGradientBoostingClassifier,neighborwise,89,0.8340929808568824,0.8909090909090909,0.028226779017131776,0.8770491803278688,0.9753655435473617
HistGradientBoostingClassifier,neighborwise,90,0.8176845943482224,0.88,0.028311204980127513,0.8533333333333334,0.9430079724197371
HistGradientBoostingClassifier,neighborwise,91,0.8331814038286235,0.8072727272727273,0.027697637007804587,0.7579908675799086,0.9348266666666666
HistGradientBoostingClassifier,neighborwise,92,0.8204193254329991,0.88,0.03006552899023518,0.8533333333333334,0.9581447963800905
HistGradientBoostingClassifier,neighborwise,93,0.8395624430264357,0.8072727272727273,0.02744048900785856,0.7871485943775101,0.9238911823859426
HistGradientBoostingClassifier,neighborwise,94,0.8432087511394712,0.8763636363636363,0.02883743101847358,0.8559322033898306,0.9451368914456163
HistGradientBoostingClassifier,neighborwise,95,0.8249772105742935,0.8981818181818182,0.030108399980235845,0.8852459016393442,0.976828231292517
HistGradientBoostingClassifier,neighborwise,96,0.8231540565177757,0.8872727272727273,0.027927835006266832,0.8669527896995708,0.9573333333333334
HistGradientBoostingClassifier,neighborwise,97,0.8185961713764813,0.8836363636363637,0.028810661984607577,0.8596491228070176,0.9503327251261136
HistGradientBoostingClassifier,neighborwise,98,0.8167730173199635,0.9309090909090909,0.028354633977869526,0.9124423963133641,0.9735326086956522
HistGradientBoostingClassifier,neighborwise,99,0.8386508659981768,0.8654545454545455,0.02761028500390239,0.8438818565400844,0.9570877531340405
HistGradientBoostingClassifier,nonlinearwise,0,0.9115770282588879,0.8181818181818182,0.030025915999431163,0.7747747747747747,0.8980891719745223
HistGradientBoostingClassifier,nonlinearwise,1,0.9079307201458523,0.8109090909090909,0.02756998999393545,0.7450980392156863,0.9270214833207384
HistGradientBoostingClassifier,nonlinearwise,2,0.9088422971741112,0.8218181818181818,0.02906701699248515,0.8093385214007782,0.8944161898707353
HistGradientBoostingClassifier,nonlinearwise,3,0.9179580674567,0.8727272727272727,0.02936578099615872,0.8356807511737089,0.9388629283489096
HistGradientBoostingClassifier,nonlinearwise,4,0.8960802187784868,0.8472727272727273,0.027748510998208076,0.825,0.9248620577734501
HistGradientBoostingClassifier,nonlinearwise,5,0.9243391066545124,0.7963636363636364,0.027450168010545895,0.7666666666666667,0.909661630134071
HistGradientBoostingClassifier,nonlinearwise,6,0.9134001823154057,0.9018181818181819,0.028859234997071326,0.8870292887029289,0.9685202940236497
HistGradientBoostingClassifier,nonlinearwise,7,0.9042844120328167,0.84,0.030334130016854033,0.8018018018018018,0.9252407227090773
HistGradientBoostingClassifier,nonlinearwise,8,0.92616226071103,0.8363636363636363,0.028995998989557847,0.784688995215311,0.9299880135120409
HistGradientBoostingClassifier,nonlinearwise,9,0.9152233363719234,0.8072727272727273,0.027146826003445312,0.7782426778242678,0.9184736394557823
HistGradientBoostingClassifier,nonlinearwise,10,0.9170464904284412,0.8545454545454545,0.03107008500955999,0.8275862068965517,0.9512195121951219
HistGradientBoostingClassifier,nonlinearwise,11,0.8969917958067457,0.8327272727272728,0.02940494698123075,0.7830188679245284,0.9012304987914744
HistGradientBoostingClassifier,nonlinearwise,12,0.9134001823154057,0.8327272727272728,0.028650766995269805,0.7982456140350878,0.9209139784946238
HistGradientBoostingClassifier,nonlinearwise,13,0.9079307201458523,0.850909090909091,0.029596061998745427,0.8209606986899564,0.9228494623655914
HistGradientBoostingClassifier,nonlinearwise,14,0.8969917958067457,0.8327272727272728,0.029668655013665557,0.8067226890756303,0.9194098220943858
HistGradientBoostingClassifier,nonlinearwise,15,0.9197812215132178,0.8218181818181818,0.029027998010860756,0.8032128514056225,0.9114748887476161
HistGradientBoostingClassifier,nonlinearwise,16,0.9015496809480401,0.8472727272727273,0.028949490981176496,0.8189655172413793,0.9398411505849522
HistGradientBoostingClassifier,nonlinearwise,17,0.9088422971741112,0.8,0.027973831980489194,0.7659574468085106,0.8803418803418803
HistGradientBoostingClassifier,nonlinearwise,18,0.9033728350045579,0.8836363636363637,0.02917193400207907,0.864406779661017,0.951379974326059
HistGradientBoostingClassifier,nonlinearwise,19,0.9115770282588879,0.84,0.026673048007069156,0.824,0.9520258119115625
HistGradientBoostingClassifier,nonlinearwise,20,0.9097538742023701,0.8363636363636363,0.028885331994388252,0.8034934497816594,0.932381667918858
HistGradientBoostingClassifier,nonlinearwise,21,0.910665451230629,0.8327272727272728,0.026635949994670227,0.8067226890756303,0.9373191899710704
HistGradientBoostingClassifier,nonlinearwise,22,0.9288969917958068,0.8545454545454545,0.029596200998639688,0.8165137614678899,0.9277333333333333
HistGradientBoostingClassifier,nonlinearwise,23,0.910665451230629,0.8218181818181818,0.02592404800816439,0.8063241106719368,0.9033662525220345
HistGradientBoostingClassifier,nonlinearwise,24,0.9124886052871468,0.8218181818181818,0.02835230200435035,0.7896995708154506,0.919463087248322
HistGradientBoostingClassifier,nonlinearwise,25,0.9033728350045579,0.8472727272727273,0.027428950008470565,0.8292682926829268,0.9195163524022585
HistGradientBoostingClassifier,nonlinearwise,26,0.9033728350045579,0.8654545454545455,0.02816998600610532,0.8355555555555556,0.9287487854906618
HistGradientBoostingClassifier,nonlinearwise,27,0.918869644484959,0.8290909090909091,0.027484933991217986,0.7892376681614349,0.9160702667534157
HistGradientBoostingClassifier,nonlinearwise,28,0.9033728350045579,0.8145454545454546,0.03208749397890642,0.7713004484304933,0.8930252460419341
HistGradientBoostingClassifier,nonlinearwise,29,0.9088422971741112,0.8363636363636363,0.030135703011183068,0.8117154811715481,0.9130621444671032
HistGradientBoostingClassifier,nonlinearwise,30,0.9042844120328167,0.8218181818181818,0.029164013016270474,0.7932489451476793,0.9227999576405803
HistGradientBoostingClassifier,nonlinearwise,31,0.9134001823154057,0.850909090909091,0.02732007097802125,0.8177777777777778,0.936521645255317
HistGradientBoostingClassifier,nonlinearwise,32,0.8988149498632635,0.8363636363636363,0.02832486599800177,0.7982062780269058,0.9308877397112691
HistGradientBoostingClassifier,nonlinearwise,33,0.9216043755697356,0.7818181818181819,0.03008218400646001,0.7058823529411765,0.9071505376344086
HistGradientBoostingClassifier,nonlinearwise,34,0.9161349134001823,0.8363636363636363,0.02973874899907969,0.8148148148148148,0.9258078231292518
HistGradientBoostingClassifier,nonlinearwise,35,0.9143117593436645,0.8436363636363636,0.02854680601740256,0.7881773399014779,0.9266666666666667
HistGradientBoostingClassifier,nonlinearwise,36,0.9088422971741112,0.8545454545454545,0.02786101499805227,0.8260869565217391,0.9276018099547512
HistGradientBoostingClassifier,nonlinearwise,37,0.8951686417502279,0.8436363636363636,0.025710832996992394,0.8200836820083682,0.9406399999999999
HistGradientBoostingClassifier,nonlinearwise,38,0.9161349134001823,0.88,0.027329499018378556,0.8674698795180723,0.9515119363395227
HistGradientBoostingClassifier,nonlinearwise,39,0.9033728350045579,0.8727272727272727,0.030290431022876874,0.8571428571428571,0.9564268993402851
HistGradientBoostingClassifier,nonlinearwise,40,0.9124886052871468,0.8545454545454545,0.029102738975780085,0.8290598290598291,0.9401041666666666
HistGradientBoostingClassifier,nonlinearwise,41,0.9152233363719234,0.8690909090909091,0.030059714015806094,0.8487394957983193,0.9259416897212173
HistGradientBoostingClassifier,nonlinearwise,42,0.9051959890610757,0.8218181818181818,0.029683494998607785,0.7841409691629956,0.9145030857629283
HistGradientBoostingClassifier,nonlinearwise,43,0.9134001823154057,0.8436363636363636,0.02777924301335588,0.8215767634854771,0.9322794274727623
HistGradientBoostingClassifier,nonlinearwise,44,0.9006381039197813,0.8363636363636363,0.027645572990877554,0.8207171314741036,0.8994371880641393
HistGradientBoostingClassifier,nonlinearwise,45,0.8988149498632635,0.8618181818181818,0.03024352600914426,0.8173076923076923,0.9163292847503374
HistGradientBoostingClassifier,nonlinearwise,46,0.9179580674567,0.8109090909090909,0.028850357979536057,0.7699115044247787,0.9051880259933951
HistGradientBoostingClassifier,nonlinearwise,47,0.8906107566089334,0.8290909090909091,0.028950156003702432,0.7965367965367965,0.9093548387096774
HistGradientBoostingClassifier,nonlinearwise,48,0.918869644484959,0.8109090909090909,0.029949418996693566,0.792,0.9105872358500583
HistGradientBoostingClassifier,nonlinearwise,49,0.9143117593436645,0.8690909090909091,0.02825405399198644,0.8461538461538461,0.9582933333333333
HistGradientBoostingClassifier,nonlinearwise,50,0.9225159525979946,0.8109090909090909,0.028036861011059955,0.7636363636363637,0.9331182795698925
HistGradientBoostingClassifier,nonlinearwise,51,0.9070191431175935,0.8472727272727273,0.03219064697623253,0.8055555555555556,0.9316847826086956
HistGradientBoostingClassifier,nonlinearwise,52,0.9051959890610757,0.8909090909090909,0.030865193024510518,0.868421052631579,0.9408399006801252
HistGradientBoostingClassifier,nonlinearwise,53,0.9061075660893345,0.8436363636363636,0.0289243389852345,0.8122270742358079,0.92176
HistGradientBoostingClassifier,nonlinearwise,54,0.9115770282588879,0.8145454545454546,0.02902157901553437,0.7605633802816901,0.8924754399222714
HistGradientBoostingClassifier,nonlinearwise,55,0.9079307201458523,0.8909090909090909,0.029709716996876523,0.8623853211009175,0.9532065217391305
HistGradientBoostingClassifier,nonlinearwise,56,0.9206927985414768,0.8727272727272727,0.027065188012784347,0.8356807511737089,0.9442375109553025
HistGradientBoostingClassifier,nonlinearwise,57,0.9061075660893345,0.8618181818181818,0.02828341000713408,0.8256880733944955,0.9536976794621558
HistGradientBoostingClassifier,nonlinearwise,58,0.9033728350045579,0.8254545454545454,0.027155798015883192,0.7798165137614679,0.9385908209437621
HistGradientBoostingClassifier,nonlinearwise,59,0.902461257976299,0.8472727272727273,0.028408971993485466,0.8018867924528302,0.9635107416603692
HistGradientBoostingClassifier,nonlinearwise,60,0.8988149498632635,0.8472727272727273,0.025931998010491952,0.8090909090909091,0.9248387096774192
HistGradientBoostingClassifier,nonlinearwise,61,0.9124886052871468,0.8363636363636363,0.02749377500731498,0.7926267281105991,0.9400196656833825
HistGradientBoostingClassifier,nonlinearwise,62,0.9124886052871468,0.8145454545454546,0.02880741297849454,0.7536231884057971,0.9260504201680673
HistGradientBoostingClassifier,nonlinearwise,63,0.9088422971741112,0.8545454545454545,0.03007385300588794,0.8130841121495327,0.9031551270815075
HistGradientBoostingClassifier,nonlinearwise,64,0.910665451230629,0.7709090909090909,0.029038501990726218,0.6985645933014354,0.8582065217391306
HistGradientBoostingClassifier,nonlinearwise,65,0.9006381039197813,0.84,0.030583827989175916,0.8103448275862069,0.914281136509293
HistGradientBoostingClassifier,nonlinearwise,66,0.918869644484959,0.8327272727272728,0.02953803801210597,0.8130081300813008,0.9387798408488064
HistGradientBoostingClassifier,nonlinearwise,67,0.9179580674567,0.8290909090909091,0.028284701984375715,0.7965367965367965,0.9002688172043011
HistGradientBoostingClassifier,nonlinearwise,68,0.9179580674567,0.84,0.02752971200970933,0.8053097345132744,0.9373866666666666
HistGradientBoostingClassifier,nonlinearwise,69,0.9179580674567,0.8218181818181818,0.028368227009195834,0.7949790794979079,0.9152087581839649
HistGradientBoostingClassifier,nonlinearwise,70,0.9225159525979946,0.8109090909090909,0.030154131003655493,0.7699115044247787,0.9049073181185042
HistGradientBoostingClassifier,nonlinearwise,71,0.9134001823154057,0.8036363636363636,0.029826391983078793,0.7804878048780488,0.9104064694615875
HistGradientBoostingClassifier,nonlinearwise,72,0.9124886052871468,0.8436363636363636,0.02858069198555313,0.8088888888888889,0.9322133333333332
HistGradientBoostingClassifier,nonlinearwise,73,0.9170464904284412,0.8181818181818182,0.027752516005421057,0.8,0.9064721485411141
HistGradientBoostingClassifier,nonlinearwise,74,0.9115770282588879,0.8436363636363636,0.029902925016358495,0.8170212765957446,0.939277724512624
HistGradientBoostingClassifier,nonlinearwise,75,0.902461257976299,0.84,0.03078327002003789,0.811965811965812,0.9309477963200685
HistGradientBoostingClassifier,nonlinearwise,76,0.9152233363719234,0.8290909090909091,0.030471893987851217,0.8097165991902834,0.9532423569237279
HistGradientBoostingClassifier,nonlinearwise,77,0.9143117593436645,0.8036363636363636,0.02916161101893522,0.7672413793103449,0.889614526919401
HistGradientBoostingClassifier,nonlinearwise,78,0.9088422971741112,0.8690909090909091,0.02898704700055532,0.8252427184466019,0.9413065104454515
HistGradientBoostingClassifier,nonlinearwise,79,0.9088422971741112,0.8290909090909091,0.02783288698992692,0.8185328185328186,0.9273271206184475
HistGradientBoostingClassifier,nonlinearwise,80,0.9143117593436645,0.8545454545454545,0.026809647999471053,0.8275862068965517,0.9463715684188124
HistGradientBoostingClassifier,nonlinearwise,81,0.8988149498632635,0.8690909090909091,0.02910819201497361,0.8392857142857143,0.9339784946236558
HistGradientBoostingClassifier,nonlinearwise,82,0.8951686417502279,0.8036363636363636,0.02643970202188939,0.7545454545454545,0.8954131424853611
HistGradientBoostingClassifier,nonlinearwise,83,0.9033728350045579,0.8618181818181818,0.028690177015960217,0.8571428571428571,0.9546175817200888
HistGradientBoostingClassifier,nonlinearwise,84,0.9234275296262534,0.84,0.027119432983454317,0.8151260504201681,0.92496
HistGradientBoostingClassifier,nonlinearwise,85,0.8960802187784868,0.7854545454545454,0.02849829097976908,0.7611336032388664,0.8996609451154904
HistGradientBoostingClassifier,nonlinearwise,86,0.910665451230629,0.7963636363636364,0.026667213009204715,0.7522123893805309,0.9093406593406593
HistGradientBoostingClassifier,nonlinearwise,87,0.9115770282588879,0.8254545454545454,0.027587389980908483,0.816793893129771,0.8964221445961681
HistGradientBoostingClassifier,nonlinearwise,88,0.9042844120328167,0.8545454545454545,0.027842896000947803,0.8165137614678899,0.9253443526170799
HistGradientBoostingClassifier,nonlinearwise,89,0.9061075660893345,0.850909090909091,0.027856019005412236,0.8366533864541833,0.9356325492689127
