method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.9653600729261622,0.9890909090909091,0.04387094999765395,0.9880478087649402,0.9941785943174535
AdaBoostClassifier,neighborwise,44,0.9626253418413856,0.9818181818181818,0.043271099999401486,0.9806949806949807,0.9949028352978655
AdaBoostClassifier,neighborwise,45,0.9626253418413856,0.9818181818181818,0.07773273000202607,0.9765258215962441,0.9991565452091767
AdaBoostClassifier,neighborwise,46,0.9690063810391978,0.9781818181818182,0.04416677999688545,0.976,0.9979759241504208
AdaBoostClassifier,neighborwise,47,0.9635369188696444,0.9636363636363636,0.04387302000031923,0.9576271186440678,0.9932795698924732
AdaBoostClassifier,neighborwise,48,0.9635369188696444,0.9963636363636363,0.044549729998834664,0.9961389961389961,1.0
AdaBoostClassifier,neighborwise,49,0.9553327256153145,0.9927272727272727,0.04360986000028788,0.992,0.99984
AdaBoostClassifier,neighborwise,50,0.959890610756609,0.9745454545454545,0.04116761999830487,0.970954356846473,0.9948387096774193
AdaBoostClassifier,neighborwise,51,0.9626253418413856,0.9709090909090909,0.041025689999514725,0.9658119658119658,0.9933152173913044
AdaBoostClassifier,neighborwise,52,0.959890610756609,0.9890909090909091,0.0431909100007033,0.9872340425531915,0.9975439922271403
AdaBoostClassifier,neighborwise,53,0.9690063810391978,0.9963636363636363,0.04460418000235222,0.9959839357429718,1.0
AdaBoostClassifier,neighborwise,54,0.9617137648131268,0.9854545454545455,0.04430934000265552,0.9830508474576272,0.9982996869264817
AdaBoostClassifier,neighborwise,55,0.9617137648131268,1.0,0.04416354000204592,1.0,1.0
AdaBoostClassifier,neighborwise,56,0.9699179580674567,0.96,0.04462298999715131,0.9497716894977168,0.9970420683610868
AdaBoostClassifier,neighborwise,57,0.9653600729261622,0.9781818181818182,0.045473219997802516,0.9734513274336283,0.9984818911299067
AdaBoostClassifier,neighborwise,58,0.9690063810391978,0.9745454545454545,0.045728549997875234,0.9702127659574468,0.9932934712346476
AdaBoostClassifier,neighborwise,59,0.968094804010939,0.9854545454545455,0.04445208000106504,0.9827586206896551,0.9998920436143798
AdaBoostClassifier,neighborwise,60,0.9662716499544212,0.9890909090909091,0.05375745000128518,0.9874476987447699,0.9978494623655914
AdaBoostClassifier,neighborwise,61,0.9626253418413856,0.9745454545454545,0.04502637000041432,0.9691629955947136,0.9925161149349939
AdaBoostClassifier,neighborwise,62,0.9662716499544212,0.9927272727272727,0.0434781900003145,0.9904761904761905,0.9983193277310923
AdaBoostClassifier,neighborwise,63,0.9690063810391978,0.9745454545454545,0.043612200002826285,0.9691629955947136,0.9961382559158634
AdaBoostClassifier,neighborwise,64,0.9662716499544212,0.9709090909090909,0.04138479000175721,0.9652173913043478,0.9941032608695652
AdaBoostClassifier,neighborwise,65,0.9662716499544212,0.9745454545454545,0.04166316000191728,0.9718875502008032,0.9961279641102327
AdaBoostClassifier,neighborwise,66,0.9644484958979034,0.9927272727272727,0.0433344599987322,0.9923076923076923,0.9979310344827585
AdaBoostClassifier,neighborwise,67,0.9608021877848678,0.9890909090909091,0.04352274000120815,0.9874476987447699,0.9988709677419355
AdaBoostClassifier,neighborwise,68,0.96718322698268,0.9818181818181818,0.0425454299984267,0.9802371541501976,0.9977066666666666
AdaBoostClassifier,neighborwise,69,0.9662716499544212,0.9854545454545455,0.04366961999767227,0.9831932773109243,0.998712031769883
AdaBoostClassifier,neighborwise,70,0.9717411121239745,0.9709090909090909,0.046715759999642614,0.967479674796748,0.9941069323904426
AdaBoostClassifier,neighborwise,71,0.96718322698268,0.9563636363636364,0.044332469999062596,0.953125,0.9945999148755054
AdaBoostClassifier,neighborwise,72,0.9617137648131268,0.9818181818181818,0.04420485000082408,0.9800796812749004,0.9992533333333333
AdaBoostClassifier,neighborwise,73,0.9699179580674567,0.9890909090909091,0.04506561000016518,0.9885057471264368,0.9970822281167109
AdaBoostClassifier,neighborwise,74,0.9644484958979034,0.9745454545454545,0.04462757999863243,0.9718875502008032,0.9951795035687653
AdaBoostClassifier,neighborwise,75,0.9635369188696444,0.9745454545454545,0.04377933000068879,0.97165991902834,0.9931536157466838
AdaBoostClassifier,neighborwise,76,0.968094804010939,0.9818181818181818,0.06261740999980248,0.9814126394052045,1.0
AdaBoostClassifier,neighborwise,77,0.9617137648131268,0.9854545454545455,0.04230935999657959,0.9844961240310077,0.9973717744504619
AdaBoostClassifier,neighborwise,78,0.9653600729261622,0.9927272727272727,0.04172444999858271,0.9907407407407407,0.9998894661213662
AdaBoostClassifier,neighborwise,79,0.968094804010939,0.9890909090909091,0.04363415999978315,0.9894736842105263,0.9981732500264747
AdaBoostClassifier,neighborwise,80,0.959890610756609,0.9854545454545455,0.04340330999912112,0.984375,0.9972068525218132
AdaBoostClassifier,neighborwise,81,0.9553327256153145,1.0,0.04334966999886092,1.0,1.0
AdaBoostClassifier,neighborwise,82,0.9580674567000912,0.9781818181818182,0.044512379998195684,0.9745762711864406,0.9958794187811755
AdaBoostClassifier,neighborwise,83,0.9626253418413856,0.9672727272727273,0.04353102000095532,0.9662921348314607,0.9924098169893156
AdaBoostClassifier,neighborwise,84,0.9553327256153145,0.9563636363636364,0.047324430001026485,0.952,0.9964
AdaBoostClassifier,neighborwise,85,0.9690063810391978,0.9854545454545455,0.04445865000161575,0.9847328244274809,0.9983047255774528
AdaBoostClassifier,neighborwise,86,0.9626253418413856,0.9709090909090909,0.04419449999841163,0.9669421487603306,0.9971180780004311
AdaBoostClassifier,neighborwise,87,0.9644484958979034,0.9672727272727273,0.04434534000029089,0.9662921348314607,0.9964009738541336
AdaBoostClassifier,neighborwise,88,0.968094804010939,0.9745454545454545,0.043364879998989636,0.9671361502347418,0.9986776859504132
AdaBoostClassifier,neighborwise,89,0.9635369188696444,0.9854545454545455,0.04618916999970679,0.9847328244274809,0.9996291587200677
AdaBoostClassifier,neighborwise,90,0.95897903372835,0.9927272727272727,0.04765716000110842,0.9915254237288136,0.9994343891402715
AdaBoostClassifier,neighborwise,91,0.968094804010939,0.9709090909090909,0.043063200002507074,0.9672131147540983,0.9975200000000001
AdaBoostClassifier,neighborwise,92,0.95897903372835,0.9818181818181818,0.04322366999986116,0.9790794979079498,0.9973874165050636
AdaBoostClassifier,neighborwise,93,0.968094804010939,0.9781818181818182,0.045296730000700336,0.9782608695652174,0.9971419498253413
AdaBoostClassifier,neighborwise,94,0.9644484958979034,0.9854545454545455,0.04304780999882496,0.9841269841269841,0.9989346969212741
AdaBoostClassifier,neighborwise,95,0.9617137648131268,0.9818181818181818,0.04266422999717179,0.980544747081712,0.9992825255102041
AdaBoostClassifier,neighborwise,96,0.9662716499544212,0.9709090909090909,0.043027110001276014,0.968,0.99712
AdaBoostClassifier,neighborwise,97,0.959890610756609,0.9818181818181818,0.04535288999977638,0.9790794979079498,0.9959750992808843
AdaBoostClassifier,neighborwise,98,0.9626253418413856,0.9927272727272727,0.04353912000078708,0.9913793103448276,0.9996739130434782
AdaBoostClassifier,neighborwise,99,0.9608021877848678,0.9745454545454545,0.04343040000094334,0.9711934156378601,0.9982856530590378
AdaBoostClassifier,nonlinearwise,0,0.9845031905195989,0.9745454545454545,0.04378400999848964,0.9707112970711297,0.9965993738529634
AdaBoostClassifier,nonlinearwise,1,0.9781221513217867,0.9745454545454545,0.0438577200002328,0.9707112970711297,0.9979758177696211
AdaBoostClassifier,nonlinearwise,2,0.9781221513217867,0.96,0.04353048000120907,0.9597069597069597,0.9948876880695062
AdaBoostClassifier,nonlinearwise,3,0.9881494986326345,0.9709090909090909,0.044827829999121604,0.9636363636363636,0.9985814419225634
AdaBoostClassifier,nonlinearwise,4,0.9945305378304466,0.9745454545454545,0.04434713999944506,0.9707112970711297,0.9971600129827979
AdaBoostClassifier,nonlinearwise,5,0.9890610756608933,0.9781818181818182,0.04473297000004095,0.9765625,0.9983241115130879
AdaBoostClassifier,nonlinearwise,6,0.98359161349134,0.9745454545454545,0.04142088000298827,0.9723320158102767,0.998188984766166
AdaBoostClassifier,nonlinearwise,7,0.9954421148587056,0.9636363636363636,0.04383243000120274,0.957983193277311,0.996754300551769
AdaBoostClassifier,nonlinearwise,8,0.9845031905195989,0.9709090909090909,0.043465949998790165,0.9658119658119658,0.9972485561730413
AdaBoostClassifier,nonlinearwise,9,0.9808568824065633,0.9636363636363636,0.04426523999791243,0.9621212121212122,0.9947650935374149
AdaBoostClassifier,nonlinearwise,10,0.9963536918869644,0.9709090909090909,0.04404501000317396,0.968,0.9973256311510484
AdaBoostClassifier,nonlinearwise,11,0.9854147675478578,0.9636363636363636,0.04607405999922776,0.956140350877193,0.9967589540760273
AdaBoostClassifier,nonlinearwise,12,0.9772105742935278,0.9490909090909091,0.04450536000149441,0.9426229508196722,0.9948387096774194
AdaBoostClassifier,nonlinearwise,13,0.9890610756608933,0.96,0.04362588000003598,0.9551020408163265,0.9942741935483871
AdaBoostClassifier,nonlinearwise,14,0.9908842297174111,0.9490909090909091,0.04530896999858669,0.9457364341085271,0.9948332800681794
AdaBoostClassifier,nonlinearwise,15,0.9863263445761167,0.9745454545454545,0.04305087000102503,0.9737827715355806,0.9967948717948718
AdaBoostClassifier,nonlinearwise,16,0.9808568824065633,0.9781818181818182,0.043548659999942174,0.975609756097561,0.998014382311903
AdaBoostClassifier,nonlinearwise,17,0.9790337283500455,0.9418181818181818,0.04372784999941359,0.9344262295081968,0.9932381261495186
AdaBoostClassifier,nonlinearwise,18,0.9927073837739289,0.9854545454545455,0.043772850000095787,0.984,0.9988232777064613
AdaBoostClassifier,nonlinearwise,19,0.9908842297174111,0.9672727272727273,0.04221864000282949,0.9675090252707581,0.995213159843436
AdaBoostClassifier,nonlinearwise,20,0.9908842297174111,0.9636363636363636,0.04160789999878034,0.9590163934426229,0.9945261350220028
AdaBoostClassifier,nonlinearwise,21,0.9845031905195989,0.9381818181818182,0.04164191999734612,0.932806324110672,0.9955534126218794
AdaBoostClassifier,nonlinearwise,22,0.9872379216043756,1.0,0.044426969998312416,1.0,1.0
AdaBoostClassifier,nonlinearwise,23,0.9872379216043756,0.9672727272727273,0.043906229999265634,0.9657794676806084,0.9983009450992885
AdaBoostClassifier,nonlinearwise,24,0.99179580674567,0.9709090909090909,0.044356049998896196,0.968503937007874,0.9975498029189305
AdaBoostClassifier,nonlinearwise,25,0.9927073837739289,0.9745454545454545,0.043797239999548765,0.9723320158102767,0.9984286779588794
AdaBoostClassifier,nonlinearwise,26,0.9899726526891522,0.9672727272727273,0.04487525999866193,0.9623430962343096,0.9979488286732161
AdaBoostClassifier,nonlinearwise,27,0.9881494986326345,0.9709090909090909,0.04597262999959639,0.9661016949152542,0.9964216005204944
AdaBoostClassifier,nonlinearwise,28,0.9890610756608933,0.9709090909090909,0.045247589998325566,0.967741935483871,0.9946512623020968
AdaBoostClassifier,nonlinearwise,29,0.9845031905195989,0.9454545454545454,0.043794540000817506,0.9407114624505929,0.9954921111945906
AdaBoostClassifier,nonlinearwise,30,0.99179580674567,0.9745454545454545,0.0438426900000195,0.974169741697417,0.9983320978502594
AdaBoostClassifier,nonlinearwise,31,0.9845031905195989,0.96,0.04477842000051169,0.9535864978902954,0.9970311993954442
AdaBoostClassifier,nonlinearwise,32,0.9954421148587056,0.9745454545454545,0.04365630000029341,0.9704641350210971,0.9979260935143287
AdaBoostClassifier,nonlinearwise,33,0.9817684594348223,0.9709090909090909,0.04271796000102768,0.9666666666666667,0.9968817204301076
AdaBoostClassifier,nonlinearwise,34,0.9899726526891522,0.9709090909090909,0.041944140000850894,0.9694656488549618,0.9968643707482994
AdaBoostClassifier,nonlinearwise,35,0.9863263445761167,0.96,0.04155885000000126,0.9502262443438914,0.9971349862258954
AdaBoostClassifier,nonlinearwise,36,0.9927073837739289,0.9636363636363636,0.04411944000094081,0.9586776859504132,0.9966602025425555
AdaBoostClassifier,nonlinearwise,37,0.9927073837739289,0.9745454545454545,0.044894610000483226,0.9721115537848606,0.9984533333333334
AdaBoostClassifier,nonlinearwise,38,0.9863263445761167,0.9745454545454545,0.04583556000216049,0.973384030418251,0.9979840848806366
AdaBoostClassifier,nonlinearwise,39,0.9845031905195989,0.9672727272727273,0.043751249999331776,0.9647058823529412,0.9970472440944882
AdaBoostClassifier,nonlinearwise,40,0.9863263445761167,0.9745454545454545,0.04548527999941143,0.9723320158102767,0.9981133078231292
AdaBoostClassifier,nonlinearwise,41,0.98359161349134,0.9672727272727273,0.0443788200027484,0.9647058823529412,0.9967014258352841
AdaBoostClassifier,nonlinearwise,42,0.9872379216043756,0.9818181818181818,0.04404096000143909,0.980544747081712,0.9989891466269419
AdaBoostClassifier,nonlinearwise,43,0.9808568824065633,0.9709090909090909,0.04474809000021196,0.968,0.9979438154240547
AdaBoostClassifier,nonlinearwise,44,0.9799453053783045,0.9563636363636364,0.04472703000283218,0.9552238805970149,0.9967611765955188
AdaBoostClassifier,nonlinearwise,45,0.9899726526891522,0.9563636363636364,0.043746659997850657,0.9444444444444444,0.99685110211426
AdaBoostClassifier,nonlinearwise,46,0.9899726526891522,0.9781818181818182,0.04510827000194695,0.9767441860465116,0.9977628635346756
AdaBoostClassifier,nonlinearwise,47,0.98359161349134,0.9636363636363636,0.04342544999963138,0.9590163934426229,0.996478494623656
AdaBoostClassifier,nonlinearwise,48,0.9899726526891522,0.9854545454545455,0.04112558999986504,0.9847328244274809,0.9982478496336413
AdaBoostClassifier,nonlinearwise,49,0.9863263445761167,0.9709090909090909,0.04095188999781385,0.96875,0.9982399999999999
AdaBoostClassifier,nonlinearwise,50,0.9908842297174111,0.9745454545454545,0.04406715000004624,0.9707112970711297,0.998225806451613
AdaBoostClassifier,nonlinearwise,51,0.9872379216043756,0.9709090909090909,0.04427595000015572,0.9655172413793104,0.9957608695652174
AdaBoostClassifier,nonlinearwise,52,0.9854147675478578,0.9709090909090909,0.04350096000052872,0.9669421487603306,0.997921839576811
AdaBoostClassifier,nonlinearwise,53,0.9845031905195989,0.9672727272727273,0.04363245000058669,0.9647058823529412,0.9985333333333333
AdaBoostClassifier,nonlinearwise,54,0.9854147675478578,0.9636363636363636,0.04364055000041844,0.9583333333333334,0.9956007772859765
AdaBoostClassifier,nonlinearwise,55,0.9899726526891522,0.9781818181818182,0.04333500000211643,0.9741379310344828,0.9992391304347825
AdaBoostClassifier,nonlinearwise,56,0.9845031905195989,0.9781818181818182,0.0438328799973533,0.9734513274336283,0.9962751971954427
AdaBoostClassifier,nonlinearwise,57,0.9808568824065633,0.9490909090909091,0.0432637199992314,0.940677966101695,0.9924636738234657
AdaBoostClassifier,nonlinearwise,58,0.9899726526891522,0.9709090909090909,0.043099829999846406,0.9663865546218487,0.997845291962939
AdaBoostClassifier,nonlinearwise,59,0.9881494986326345,0.9709090909090909,0.04364874000020791,0.9661016949152542,0.9968152866242038
AdaBoostClassifier,nonlinearwise,60,0.9899726526891522,0.9818181818181818,0.044953109998459695,0.9794238683127572,0.9987634408602151
AdaBoostClassifier,nonlinearwise,61,0.9890610756608933,0.9781818181818182,0.04998995999994804,0.9739130434782609,0.9985250737463127
AdaBoostClassifier,nonlinearwise,62,0.98359161349134,0.9745454545454545,0.04398597000181326,0.9674418604651163,0.9969747899159663
AdaBoostClassifier,nonlinearwise,63,0.9863263445761167,0.9345454545454546,0.041820750000624685,0.9243697478991597,0.9958095968448729
AdaBoostClassifier,nonlinearwise,64,0.9872379216043756,0.9745454545454545,0.044840970000223024,0.9704641350210971,0.9965760869565218
AdaBoostClassifier,nonlinearwise,65,0.9881494986326345,0.9709090909090909,0.04654404000029899,0.968,0.9981841486861782
AdaBoostClassifier,nonlinearwise,66,0.9890610756608933,0.9890909090909091,0.0447119999989809,0.9884169884169884,0.9996286472148541
AdaBoostClassifier,nonlinearwise,67,0.9908842297174111,0.9818181818181818,0.04388895000010962,0.9795918367346939,0.9988709677419356
AdaBoostClassifier,nonlinearwise,68,0.9872379216043756,0.9927272727272727,0.04493690999879618,0.9920634920634921,0.9996799999999999
AdaBoostClassifier,nonlinearwise,69,0.9845031905195989,0.9854545454545455,0.04475870999885956,0.9836065573770492,0.9960824299667275
AdaBoostClassifier,nonlinearwise,70,0.9872379216043756,0.9818181818181818,0.044592930000362685,0.9795918367346939,0.9991963998714241
AdaBoostClassifier,nonlinearwise,71,0.9845031905195989,0.9418181818181818,0.04470003000096767,0.9393939393939394,0.9949457331347096
AdaBoostClassifier,nonlinearwise,72,0.9899726526891522,0.9854545454545455,0.04386555000019143,0.9841269841269841,0.9992533333333334
AdaBoostClassifier,nonlinearwise,73,0.9845031905195989,0.9636363636363636,0.043542629999137716,0.9624060150375939,0.9982493368700265
AdaBoostClassifier,nonlinearwise,74,0.9908842297174111,0.9454545454545454,0.04437944999881438,0.9397590361445783,0.9954191967614786
AdaBoostClassifier,nonlinearwise,75,0.9826800364630811,0.9490909090909091,0.04535099999702652,0.9426229508196722,0.9960419341035515
AdaBoostClassifier,nonlinearwise,76,0.9872379216043756,0.9563636363636364,0.04225751999911154,0.9565217391304348,0.9964561514863006
AdaBoostClassifier,nonlinearwise,77,0.9890610756608933,0.9745454545454545,0.04115376000117976,0.972972972972973,0.9988318997557608
AdaBoostClassifier,nonlinearwise,78,0.9890610756608933,0.9709090909090909,0.05286212999999407,0.9636363636363636,0.9976787885486902
AdaBoostClassifier,nonlinearwise,79,0.9936189608021878,0.9818181818181818,0.0446327099998598,0.9824561403508771,0.9980144022026899
AdaBoostClassifier,nonlinearwise,80,0.99179580674567,0.9745454545454545,0.043008029999327846,0.9723320158102767,0.9978186848265588
AdaBoostClassifier,nonlinearwise,81,0.9927073837739289,0.9818181818181818,0.043492319997312734,0.9794238683127572,0.9973118279569892
AdaBoostClassifier,nonlinearwise,82,0.9817684594348223,0.9418181818181818,0.043099919999804115,0.9333333333333333,0.9961505096508348
AdaBoostClassifier,nonlinearwise,83,0.9854147675478578,0.96,0.04404113999771653,0.96,0.9974346768221728
AdaBoostClassifier,nonlinearwise,84,0.9790337283500455,0.9490909090909091,0.04406454000127269,0.9453125,0.9949333333333333
AdaBoostClassifier,nonlinearwise,85,0.9863263445761167,0.96,0.04320693000045139,0.9588014981273408,0.995655859292223
AdaBoostClassifier,nonlinearwise,86,0.99179580674567,0.9454545454545454,0.04382505000103265,0.9392712550607287,0.9955289808230985
AdaBoostClassifier,nonlinearwise,87,0.9854147675478578,0.96,0.04466879999745288,0.9597069597069597,0.9970890229702551
AdaBoostClassifier,nonlinearwise,88,0.9890610756608933,0.9781818181818182,0.04366754999864497,0.9732142857142857,0.9982093663911845
AdaBoostClassifier,nonlinearwise,89,0.9872379216043756,0.9709090909090909,0.044376480000209995,0.9699248120300752,0.9969802924348378
AdaBoostClassifier,nonlinearwise,90,0.9845031905195989,0.9890909090909091,0.04202693999832263,0.9874476987447699,0.9994613229907348
AdaBoostClassifier,nonlinearwise,91,0.9854147675478578,0.9636363636363636,0.04210496999803581,0.96,0.9972533333333334
AdaBoostClassifier,nonlinearwise,92,0.9872379216043756,0.9709090909090909,0.0442232099994726,0.9669421487603306,0.9974143503555267
AdaBoostClassifier,nonlinearwise,93,0.9881494986326345,0.9672727272727273,0.043830629998410586,0.968421052631579,0.9979887795067217
AdaBoostClassifier,nonlinearwise,94,0.9808568824065633,0.9563636363636364,0.04614542999843252,0.9534883720930233,0.9955789922232874
AdaBoostClassifier,nonlinearwise,95,0.9881494986326345,0.9854545454545455,0.04468040999927325,0.9846153846153847,0.9981133078231292
AdaBoostClassifier,nonlinearwise,96,0.9899726526891522,0.9490909090909091,0.043507170001248596,0.9448818897637795,0.99584
AdaBoostClassifier,nonlinearwise,97,0.98359161349134,0.9527272727272728,0.044768700001441175,0.9469387755102041,0.9966727487388645
AdaBoostClassifier,nonlinearwise,98,0.9899726526891522,0.9672727272727273,0.04540823999923305,0.9613733905579399,0.9965489130434783
AdaBoostClassifier,nonlinearwise,99,0.9881494986326345,0.9781818181818182,0.04506605999995372,0.976,0.9979374263366548
HistGradientBoostingClassifier,random,0,0.9990884229717412,0.9818181818181818,0.42000578999795835,0.9787234042553191,0.9976249595163553
HistGradientBoostingClassifier,random,1,0.9972652689152234,0.9709090909090909,0.17976842999996734,0.9666666666666667,0.9977868940947857
HistGradientBoostingClassifier,random,2,0.9963536918869644,0.9781818181818182,0.2231488800025545,0.9776119402985075,0.9970332697605425
HistGradientBoostingClassifier,random,3,0.9981768459434822,0.9672727272727273,0.1728182699989702,0.958139534883721,0.9898753894080997
HistGradientBoostingClassifier,random,4,0.9981768459434822,0.9818181818181818,0.492027929998585,0.9787234042553191,0.9992426701287461
HistGradientBoostingClassifier,random,5,0.9981768459434822,0.9818181818181818,0.21791456999926595,0.9800796812749004,0.996009789316876
HistGradientBoostingClassifier,random,6,0.9954421148587056,0.9672727272727273,0.27005238000128884,0.9647058823529412,0.9984553105358475
HistGradientBoostingClassifier,random,7,0.9972652689152234,0.96,0.20250999000199954,0.9539748953974896,0.9961051606621227
HistGradientBoostingClassifier,random,8,1.0,0.9636363636363636,0.22998438000286114,0.954954954954955,0.9980385746976136
HistGradientBoostingClassifier,random,9,1.0,0.9709090909090909,0.20947544999944512,0.968,0.9967580782312925
HistGradientBoostingClassifier,random,10,0.9981768459434822,0.96,0.18852317999699153,0.9539748953974896,0.9981279418057338
HistGradientBoostingClassifier,random,11,0.9972652689152234,0.9672727272727273,0.2648249099984241,0.96,0.9976378817842233
HistGradientBoostingClassifier,random,12,0.9990884229717412,0.9745454545454545,0.6951761999989685,0.9704641350210971,0.9975806451612903
HistGradientBoostingClassifier,random,13,1.0,0.9709090909090909,2.6356893299998774,0.9661016949152542,0.9958602150537634
HistGradientBoostingClassifier,random,14,0.9981768459434822,0.9745454545454545,2.9376559800002724,0.9723320158102767,0.9974965377649941
HistGradientBoostingClassifier,random,15,0.9972652689152234,0.96,0.18366462000267347,0.9581749049429658,0.9904111040474677
HistGradientBoostingClassifier,random,16,0.9972652689152234,0.9818181818181818,0.21730005000063102,0.979253112033195,0.997531394225609
HistGradientBoostingClassifier,random,17,1.0,0.9854545454545455,0.17312859000230674,0.9827586206896551,0.9992967651195499
HistGradientBoostingClassifier,random,18,0.9990884229717412,0.96,0.3114266400007182,0.9547325102880658,0.9974860932819855
HistGradientBoostingClassifier,random,19,0.9981768459434822,0.9745454545454545,1.3331416500004707,0.9743589743589743,0.9965090447476992
HistGradientBoostingClassifier,random,20,1.0,0.9636363636363636,0.28016990999822156,0.9586776859504132,0.995331115165826
HistGradientBoostingClassifier,random,21,0.9981768459434822,0.9490909090909091,0.8525383199994394,0.944,0.9938390656809173
HistGradientBoostingClassifier,random,22,0.9990884229717412,0.9745454545454545,0.17373510000106762,0.9718875502008032,0.99872
HistGradientBoostingClassifier,random,23,0.9990884229717412,0.9745454545454545,0.23639994000041042,0.9731800766283525,0.9989380906870553
HistGradientBoostingClassifier,random,24,1.0,0.9745454545454545,0.4404294000014488,0.9727626459143969,0.9959518483008416
HistGradientBoostingClassifier,random,25,0.9963536918869644,0.9927272727272727,0.3061772100008966,0.9921259842519685,0.999627143922446
HistGradientBoostingClassifier,random,26,0.9954421148587056,0.9745454545454545,1.0090557000003173,0.9696969696969697,0.9962755046961027
HistGradientBoostingClassifier,random,27,0.9990884229717412,0.9818181818181818,0.9485066699999152,0.9785407725321889,0.9973975276512688
HistGradientBoostingClassifier,random,28,0.9972652689152234,0.9781818181818182,0.4145717700012028,0.975609756097561,0.9971651690201112
HistGradientBoostingClassifier,random,29,0.9954421148587056,0.9672727272727273,4.196015100002114,0.9641434262948207,0.9971020714822367
HistGradientBoostingClassifier,random,30,0.9981768459434822,0.9672727272727273,2.839447170001222,0.9657794676806084,0.9966112464259239
HistGradientBoostingClassifier,random,31,0.9990884229717412,0.9709090909090909,2.3300029799975164,0.9666666666666667,0.9979488286732161
HistGradientBoostingClassifier,random,32,0.9990884229717412,0.9672727272727273,0.23534676000053878,0.9629629629629629,0.9982223658694247
HistGradientBoostingClassifier,random,33,0.9981768459434822,0.9745454545454545,0.2777874300008989,0.970954356846473,0.9980645161290322
HistGradientBoostingClassifier,random,34,0.9963536918869644,0.96,0.18073323000135133,0.9561752988047809,0.994313350340136
HistGradientBoostingClassifier,random,35,0.9963536918869644,0.9781818181818182,0.16827974999978323,0.9724770642201835,0.9989531680440772
HistGradientBoostingClassifier,random,36,0.9990884229717412,0.9709090909090909,0.2043447299984109,0.9661016949152542,0.996821805645335
HistGradientBoostingClassifier,random,37,0.9972652689152234,0.9745454545454545,0.18609795000156737,0.97165991902834,0.9975999999999999
HistGradientBoostingClassifier,random,38,0.9990884229717412,0.9745454545454545,0.17580222000106005,0.973384030418251,0.9981962864721484
HistGradientBoostingClassifier,random,39,1.0,0.9745454545454545,0.2403425699994841,0.9725490196078431,0.9962758033624175
HistGradientBoostingClassifier,random,40,0.9990884229717412,0.9818181818181818,0.16059834000043338,0.980544747081712,0.9987776360544217
HistGradientBoostingClassifier,random,41,0.9990884229717412,0.9818181818181818,0.15736284000013256,0.9802371541501976,0.9988295381996168
HistGradientBoostingClassifier,random,42,0.9981768459434822,0.9672727272727273,0.23297282999919844,0.9647058823529412,0.9960097893168759
HistGradientBoostingClassifier,random,43,0.9990884229717412,0.9745454545454545,0.25114418999874033,0.9718875502008032,0.9968489638966034
HistGradientBoostingClassifier,random,44,1.0,0.9818181818181818,0.20077659000162384,0.980544747081712,0.9988849952214081
HistGradientBoostingClassifier,random,45,0.9954421148587056,0.9963636363636363,0.15490619999764021,0.9952153110047847,1.0
HistGradientBoostingClassifier,random,46,0.9990884229717412,0.9745454545454545,0.21641948999968008,0.9714285714285714,0.9978693938425481
HistGradientBoostingClassifier,random,47,0.9963536918869644,0.9672727272727273,0.2109258000018599,0.963265306122449,0.9966666666666667
HistGradientBoostingClassifier,random,48,0.9981768459434822,0.9636363636363636,0.23057378999874345,0.9609375,0.9945311670383349
HistGradientBoostingClassifier,random,49,0.9972652689152234,0.9709090909090909,0.1983489300000656,0.968,0.9979733333333333
HistGradientBoostingClassifier,random,50,0.9981768459434822,0.9890909090909091,0.18161577000137186,0.9875518672199171,0.9994623655913978
HistGradientBoostingClassifier,random,51,1.0,0.9745454545454545,0.2434887900017202,0.9699570815450643,0.9976086956521739
HistGradientBoostingClassifier,random,52,0.9990884229717412,0.9818181818181818,0.17255366999961552,0.9789029535864979,0.9981647414444564
HistGradientBoostingClassifier,random,53,0.9972652689152234,0.9781818181818182,0.17296145999716828,0.9761904761904762,0.9988266666666666
HistGradientBoostingClassifier,random,54,0.9963536918869644,0.9781818181818182,0.178147260001424,0.9743589743589743,0.9982726978300767
HistGradientBoostingClassifier,random,55,0.9972652689152234,0.9672727272727273,0.30788019000101485,0.9617021276595744,0.9972826086956522
HistGradientBoostingClassifier,random,56,0.9981768459434822,0.9781818181818182,0.2418788700015284,0.9732142857142857,0.9980280455740578
HistGradientBoostingClassifier,random,57,0.9990884229717412,0.9781818181818182,0.16101593999701436,0.9739130434782609,0.9985903274777705
HistGradientBoostingClassifier,random,58,0.9972652689152234,0.9781818181818182,0.20203191000109655,0.9747899159663865,0.997737556561086
HistGradientBoostingClassifier,random,59,0.9972652689152234,0.9854545454545455,0.20083427999998094,0.9831932773109243,0.9990283925294181
HistGradientBoostingClassifier,random,60,0.9981768459434822,0.9709090909090909,0.1924046099993575,0.9661016949152542,0.9969354838709679
HistGradientBoostingClassifier,random,61,0.9990884229717412,0.9672727272727273,0.19796840999697451,0.9596412556053812,0.9975417895771878
HistGradientBoostingClassifier,random,62,0.9963536918869644,0.9927272727272727,0.1668237300000328,0.9904761904761905,0.9998879551820727
HistGradientBoostingClassifier,random,63,0.9981768459434822,0.9709090909090909,0.20852640000157407,0.9649122807017544,0.9973159509202455
