method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
DecisionTreeClassifier,nonlinearwise,20,0.8021877848678214,0.9163636363636364,0.0010071609867736697,0.9045643153526971,0.9375872061822476
DecisionTreeClassifier,nonlinearwise,21,0.8058340929808568,0.8727272727272727,0.0009383620053995401,0.8559670781893004,0.9062466516661309
DecisionTreeClassifier,nonlinearwise,22,0.8103919781221514,0.9090909090909091,0.0009437919943593442,0.8979591836734694,0.9197333333333333
DecisionTreeClassifier,nonlinearwise,23,0.7994530537830447,0.8836363636363637,0.0010167300060857087,0.8632478632478633,0.9329404268875438
DecisionTreeClassifier,nonlinearwise,24,0.8204193254329991,0.8763636363636363,0.0009458959975745529,0.8571428571428571,0.8895014381591564
DecisionTreeClassifier,nonlinearwise,25,0.8122151321786691,0.9054545454545454,0.0010285709868185222,0.8968253968253969,0.9325130499627144
DecisionTreeClassifier,nonlinearwise,26,0.8222424794895169,0.8836363636363637,0.0009366789890918881,0.8596491228070176,0.8977922919140668
DecisionTreeClassifier,nonlinearwise,27,0.8185961713764813,0.8472727272727273,0.0009507349750492722,0.7961165048543689,0.8989915419648667
DecisionTreeClassifier,nonlinearwise,28,0.8185961713764813,0.8545454545454545,0.001003854995360598,0.8360655737704918,0.8775406504065042
DecisionTreeClassifier,nonlinearwise,29,0.8067456700091158,0.88,0.0009542719926685095,0.8533333333333334,0.9121230009659763
DecisionTreeClassifier,nonlinearwise,30,0.8012762078395624,0.8581818181818182,0.0009322710102424026,0.8368200836820083,0.9239913163189664
DecisionTreeClassifier,nonlinearwise,31,0.8122151321786691,0.8690909090909091,0.0010001280170399696,0.8407079646017699,0.8754723091870884
DecisionTreeClassifier,nonlinearwise,32,0.804922515952598,0.8872727272727273,0.000997424009256065,0.8755020080321285,0.920814479638009
DecisionTreeClassifier,nonlinearwise,33,0.8158614402917046,0.8836363636363637,0.0009630979911889881,0.8632478632478633,0.8958064516129032
DecisionTreeClassifier,nonlinearwise,34,0.8176845943482224,0.8654545454545455,0.0009564159845467657,0.8477366255144033,0.884406887755102
DecisionTreeClassifier,nonlinearwise,35,0.8176845943482224,0.8763636363636363,0.0009452049853280187,0.839622641509434,0.905426997245179
DecisionTreeClassifier,nonlinearwise,36,0.8149498632634458,0.8872727272727273,0.0009459559805691242,0.8680851063829788,0.8808446455505278
DecisionTreeClassifier,nonlinearwise,37,0.8094804010938924,0.88,0.0009484210168011487,0.8653061224489796,0.9084
DecisionTreeClassifier,nonlinearwise,38,0.8140382862351869,0.8872727272727273,0.0009576080192346126,0.8774703557312253,0.906206896551724
DecisionTreeClassifier,nonlinearwise,39,0.8167730173199635,0.8690909090909091,0.0010090939758811146,0.8512396694214877,0.8911736539689294
DecisionTreeClassifier,nonlinearwise,40,0.8195077484047402,0.8909090909090909,0.0009614049922674894,0.8809523809523809,0.9430272108843537
DecisionTreeClassifier,nonlinearwise,41,0.8113035551504102,0.8436363636363636,0.0009517369908280671,0.823045267489712,0.8712492019578635
DecisionTreeClassifier,nonlinearwise,42,0.8003646308113036,0.8254545454545454,0.0009576080192346126,0.7777777777777778,0.9057246222600553
DecisionTreeClassifier,nonlinearwise,43,0.8012762078395624,0.8472727272727273,0.0009440629801247269,0.8264462809917356,0.8767090365306558
DecisionTreeClassifier,nonlinearwise,44,0.8167730173199635,0.8618181818181818,0.0009657040063757449,0.848,0.8895348837209303
DecisionTreeClassifier,nonlinearwise,45,0.8021877848678214,0.8690909090909091,0.0010057379840873182,0.8235294117647058,0.8840811965811965
DecisionTreeClassifier,nonlinearwise,46,0.8149498632634458,0.850909090909091,0.0009390540071763098,0.8340080971659919,0.8733354639394909
DecisionTreeClassifier,nonlinearwise,47,0.8085688240656336,0.8909090909090909,0.0009383120050188154,0.8706896551724138,0.8886827956989247
DecisionTreeClassifier,nonlinearwise,48,0.8012762078395624,0.8581818181818182,0.001018552022287622,0.8266666666666667,0.9248699161091642
DecisionTreeClassifier,nonlinearwise,49,0.8149498632634458,0.8690909090909091,0.0009461260051466525,0.8487394957983193,0.8904000000000001
DecisionTreeClassifier,nonlinearwise,50,0.8040109389243391,0.8945454545454545,0.0009616049937903881,0.8744588744588745,0.9013978494623656
DecisionTreeClassifier,nonlinearwise,51,0.8094804010938924,0.8763636363636363,0.0009587399836163968,0.8482142857142857,0.9180978260869566
DecisionTreeClassifier,nonlinearwise,52,0.8085688240656336,0.9127272727272727,0.0010122800013050437,0.8974358974358975,0.9333099427831157
DecisionTreeClassifier,nonlinearwise,53,0.8058340929808568,0.8690909090909091,0.0009583189967088401,0.85,0.88712
DecisionTreeClassifier,nonlinearwise,54,0.8122151321786691,0.88,0.0009437109983991832,0.8546255506607929,0.9180611033142612
DecisionTreeClassifier,nonlinearwise,55,0.8158614402917046,0.9090909090909091,0.0009468070056755096,0.8868778280542986,0.9299456521739131
DecisionTreeClassifier,nonlinearwise,56,0.8012762078395624,0.9309090909090909,0.0009734980121720582,0.9147982062780269,0.9590819456617004
DecisionTreeClassifier,nonlinearwise,57,0.8012762078395624,0.8545454545454545,0.0009706320124678314,0.8214285714285714,0.9074766861852093
DecisionTreeClassifier,nonlinearwise,58,0.8113035551504102,0.9054545454545454,0.000998966017505154,0.8879310344827587,0.9250700280112045
DecisionTreeClassifier,nonlinearwise,59,0.8140382862351869,0.8763636363636363,0.000934284005779773,0.853448275862069,0.8858631113030336
DecisionTreeClassifier,nonlinearwise,60,0.7976298997265269,0.8872727272727273,0.0009484110050834715,0.8530805687203792,0.9393279569892473
DecisionTreeClassifier,nonlinearwise,61,0.8140382862351869,0.9054545454545454,0.0009676670015323907,0.8859649122807017,0.9156560690483996
DecisionTreeClassifier,nonlinearwise,62,0.8176845943482224,0.8945454545454545,0.000950685003772378,0.861244019138756,0.9128571428571428
DecisionTreeClassifier,nonlinearwise,63,0.8158614402917046,0.8581818181818182,0.000932641007238999,0.821917808219178,0.8604294478527608
DecisionTreeClassifier,nonlinearwise,64,0.7793983591613491,0.7854545454545454,0.0009544419881422073,0.7739463601532567,0.8524184782608696
DecisionTreeClassifier,nonlinearwise,65,0.8122151321786691,0.8581818181818182,0.0010135030024684966,0.8340425531914893,0.8634372997222814
DecisionTreeClassifier,nonlinearwise,66,0.8103919781221514,0.9163636363636364,0.0009381319978274405,0.9090909090909091,0.9206896551724139
DecisionTreeClassifier,nonlinearwise,67,0.7976298997265269,0.8109090909090909,0.0009428709745407104,0.7699115044247787,0.8385752688172042
DecisionTreeClassifier,nonlinearwise,68,0.8149498632634458,0.9236363636363636,0.0010876720189116895,0.9113924050632911,0.9362133333333333
DecisionTreeClassifier,nonlinearwise,69,0.8103919781221514,0.8872727272727273,0.0009894269751384854,0.8646288209606987,0.8963453901470431
DecisionTreeClassifier,nonlinearwise,70,0.7985414767547858,0.8727272727272727,0.0010107679991051555,0.8430493273542601,0.930033215471981
DecisionTreeClassifier,nonlinearwise,71,0.8076572470373746,0.8836363636363637,0.0009382120042573661,0.8740157480314961,0.8897105767184508
DecisionTreeClassifier,nonlinearwise,72,0.8140382862351869,0.88,0.0009852999937720597,0.8630705394190872,0.8892266666666666
DecisionTreeClassifier,nonlinearwise,73,0.8085688240656336,0.850909090909091,0.0010669140028767288,0.8193832599118943,0.9143236074270558
DecisionTreeClassifier,nonlinearwise,74,0.8085688240656336,0.8872727272727273,0.000972957001067698,0.8713692946058091,0.9107542345797379
DecisionTreeClassifier,nonlinearwise,75,0.8277119416590701,0.8763636363636363,0.0010344120091758668,0.860655737704918,0.895191484809585
DecisionTreeClassifier,nonlinearwise,76,0.8158614402917046,0.8909090909090909,0.0009765030117705464,0.8880597014925373,0.9112980006347191
DecisionTreeClassifier,nonlinearwise,77,0.8076572470373746,0.8690909090909091,0.001043549011228606,0.8524590163934426,0.8659604969735585
DecisionTreeClassifier,nonlinearwise,78,0.8113035551504102,0.8909090909090909,0.0010310359939467162,0.8529411764705882,0.9281806123576877
DecisionTreeClassifier,nonlinearwise,79,0.8103919781221514,0.88,0.00101836200337857,0.8782287822878229,0.8939690776236366
DecisionTreeClassifier,nonlinearwise,80,0.8076572470373746,0.8690909090909091,0.001101688016206026,0.8434782608695652,0.9110183017663334
DecisionTreeClassifier,nonlinearwise,81,0.8058340929808568,0.8945454545454545,0.000987153995083645,0.8776371308016878,0.8970967741935483
DecisionTreeClassifier,nonlinearwise,82,0.8076572470373746,0.8581818181818182,0.0009779460087884218,0.8281938325991189,0.8657015831706789
DecisionTreeClassifier,nonlinearwise,83,0.8058340929808568,0.9127272727272727,0.0011740339978132397,0.9111111111111111,0.9327991113932086
DecisionTreeClassifier,nonlinearwise,84,0.8067456700091158,0.8,0.0010556420020293444,0.7577092511013216,0.8419733333333332
DecisionTreeClassifier,nonlinearwise,85,0.8076572470373746,0.8472727272727273,0.0010552210151217878,0.8173913043478261,0.9028660733206187
DecisionTreeClassifier,nonlinearwise,86,0.8058340929808568,0.8690909090909091,0.0010741660080384463,0.8285714285714286,0.9371633268692092
DecisionTreeClassifier,nonlinearwise,87,0.8021877848678214,0.8290909090909091,0.001249277003807947,0.8226415094339623,0.8103101513708054
DecisionTreeClassifier,nonlinearwise,88,0.8094804010938924,0.8727272727272727,0.001310621009906754,0.8444444444444444,0.9274104683195592
DecisionTreeClassifier,nonlinearwise,89,0.8021877848678214,0.9127272727272727,0.0010241929849144071,0.90625,0.9359504132231405
DecisionTreeClassifier,nonlinearwise,90,0.8021877848678214,0.92,0.001353070983896032,0.9067796610169492,0.9561516914458091
DecisionTreeClassifier,nonlinearwise,91,0.8122151321786691,0.8763636363636363,0.001254504983080551,0.8583333333333333,0.9000266666666665
DecisionTreeClassifier,nonlinearwise,92,0.8149498632634458,0.8545454545454545,0.0011318650213070214,0.8214285714285714,0.8713100624865331
DecisionTreeClassifier,nonlinearwise,93,0.8113035551504102,0.88,0.0010138930229004472,0.88,0.8902826294061608
DecisionTreeClassifier,nonlinearwise,94,0.8185961713764813,0.88,0.001026947982609272,0.8674698795180723,0.8880899115798444
DecisionTreeClassifier,nonlinearwise,95,0.8103919781221514,0.8763636363636363,0.0011539369879756123,0.859504132231405,0.8933620323129252
DecisionTreeClassifier,nonlinearwise,96,0.8122151321786691,0.850909090909091,0.0010340310109313577,0.8240343347639485,0.8489066666666667
DecisionTreeClassifier,nonlinearwise,97,0.8176845943482224,0.88,0.001124881993746385,0.8595744680851064,0.8990018246216593
DecisionTreeClassifier,nonlinearwise,98,0.8067456700091158,0.8836363636363637,0.0011954450164921582,0.8461538461538461,0.9187228260869565
DecisionTreeClassifier,nonlinearwise,99,0.8149498632634458,0.8727272727272727,0.0014218800060916692,0.8484848484848485,0.8970856102003643
AdaBoostClassifier,random,0,0.7821330902461258,0.9272727272727272,0.03540946598513983,0.9130434782608695,0.9925240202958004
AdaBoostClassifier,random,1,0.7757520510483136,0.9018181818181819,0.0326253280218225,0.8860759493670886,0.9850210514951959
AdaBoostClassifier,random,2,0.7830446672743847,0.9454545454545454,0.03221622999990359,0.9442379182156134,0.9923977537613901
AdaBoostClassifier,random,3,0.7912488605287147,0.96,0.032758718996774405,0.9497716894977168,0.9931297285269248
AdaBoostClassifier,random,4,0.7912488605287147,0.96,0.032645384984789416,0.9527896995708155,0.9907768040679434
AdaBoostClassifier,random,5,0.7894257064721969,0.9272727272727272,0.03235443000448868,0.924812030075188,0.9924452011066184
AdaBoostClassifier,random,6,0.8021877848678214,0.96,0.03203402800136246,0.9571984435797666,0.9903856397144987
AdaBoostClassifier,random,7,0.7657247037374658,0.88,0.03181356401182711,0.8558951965065502,0.9688412852969814
AdaBoostClassifier,random,8,0.8021877848678214,0.9781818181818182,0.031722893996629864,0.9736842105263158,0.9956412771058081
AdaBoostClassifier,random,9,0.796718322698268,0.96,0.03200825001113117,0.9565217391304348,0.9923735119047619
AdaBoostClassifier,random,10,0.7930720145852325,0.9563636363636364,0.0315242109936662,0.95,0.9963628583654258
AdaBoostClassifier,random,11,0.7857793983591613,0.9381818181818182,0.032714304979890585,0.9264069264069265,0.9840694352889475
AdaBoostClassifier,random,12,0.7839562443026435,0.9236363636363636,0.03265012399060652,0.9113924050632911,0.9848387096774194
AdaBoostClassifier,random,13,0.7921604375569735,0.9490909090909091,0.03445753798587248,0.9396551724137931,0.9900537634408603
AdaBoostClassifier,random,14,0.7930720145852325,0.96,0.03706133700325154,0.9575289575289575,0.9838073932033664
AdaBoostClassifier,random,15,0.7939835916134913,0.9309090909090909,0.04295088499202393,0.9298892988929889,0.9874973511337147
AdaBoostClassifier,random,16,0.7876025524156791,0.9563636363636364,0.03229139998438768,0.9508196721311475,0.9939626489213266
AdaBoostClassifier,random,17,0.7793983591613491,0.9127272727272727,0.03287086801719852,0.9008264462809917,0.9874499621335064
AdaBoostClassifier,random,18,0.7848678213309025,0.9236363636363636,0.03267528102151118,0.9128630705394191,0.9898908857509628
AdaBoostClassifier,random,19,0.7839562443026435,0.9345454545454546,0.033519396994961426,0.9370629370629371,0.9903734264254734
AdaBoostClassifier,random,20,0.7784867821330902,0.9163636363636364,0.03384779399493709,0.9045643153526971,0.986315337555007
AdaBoostClassifier,random,21,0.7958067456700091,0.9345454545454546,0.032204667979385704,0.928,0.989365691631844
AdaBoostClassifier,random,22,0.7930720145852325,0.9563636363636364,0.03243168399785645,0.952,0.9941866666666667
AdaBoostClassifier,random,23,0.7912488605287147,0.9454545454545454,0.0322297659877222,0.9429657794676806,0.9951417648932781
AdaBoostClassifier,random,24,0.7958067456700091,0.9563636363636364,0.03258766699582338,0.9512195121951219,0.995126238414829
AdaBoostClassifier,random,25,0.7775752051048314,0.9454545454545454,0.03223821098799817,0.9425287356321839,0.980504953659316
AdaBoostClassifier,random,26,0.804922515952598,0.9818181818181818,0.033873943000799045,0.9787234042553191,0.9962485155996976
AdaBoostClassifier,random,27,0.7857793983591613,0.9272727272727272,0.031913791986880824,0.9137931034482759,0.9877466926913901
AdaBoostClassifier,random,28,0.7757520510483136,0.9054545454545454,0.032922576006967574,0.8968253968253969,0.981466623876765
AdaBoostClassifier,random,29,0.7666362807657247,0.9127272727272727,0.03232651698635891,0.90625,0.9699742406353976
AdaBoostClassifier,random,30,0.8040109389243391,0.9490909090909091,0.03200279898010194,0.948905109489051,0.9929312718415758
AdaBoostClassifier,random,31,0.764813126709207,0.9163636363636364,0.03234300599433482,0.9004329004329005,0.984535247759905
AdaBoostClassifier,random,32,0.7885141294439381,0.9563636363636364,0.032542931992793456,0.9495798319327731,0.9842706313294548
AdaBoostClassifier,random,33,0.7793983591613491,0.9309090909090909,0.03159362100996077,0.9191489361702128,0.99
AdaBoostClassifier,random,34,0.7948951686417502,0.9818181818181818,0.03172997702495195,0.980544747081712,0.9960671768707483
AdaBoostClassifier,random,35,0.7894257064721969,0.9709090909090909,0.031939781008986756,0.9629629629629629,0.9890633608815428
AdaBoostClassifier,random,36,0.7876025524156791,0.9672727272727273,0.03173163000610657,0.9613733905579399,0.9932665373841844
AdaBoostClassifier,random,37,0.7839562443026435,0.9527272727272728,0.03213826401042752,0.9490196078431372,0.9907733333333333
AdaBoostClassifier,random,38,0.7876025524156791,0.9381818181818182,0.031612226011930034,0.932806324110672,0.9873209549071619
AdaBoostClassifier,random,39,0.7839562443026435,0.9345454545454546,0.03165655900374986,0.9312977099236641,0.993190040434135
AdaBoostClassifier,random,40,0.7821330902461258,0.9272727272727272,0.03180620999773964,0.921875,0.9894770408163266
AdaBoostClassifier,random,41,0.7666362807657247,0.9563636363636364,0.03191091600456275,0.952,0.9981911044903171
AdaBoostClassifier,random,42,0.7784867821330902,0.8981818181818182,0.03179169099894352,0.8870967741935484,0.9807139816982335
AdaBoostClassifier,random,43,0.7766636280765725,0.9090909090909091,0.03219490798073821,0.8945147679324894,0.9904133732108524
AdaBoostClassifier,random,44,0.7739288969917958,0.9309090909090909,0.031743522005854174,0.9266409266409267,0.9890357863438461
AdaBoostClassifier,random,45,0.7848678213309025,0.9309090909090909,0.030759615008719265,0.9140271493212669,0.9852114260008997
AdaBoostClassifier,random,46,0.7857793983591613,0.9272727272727272,0.030315721000079066,0.9173553719008265,0.991344412485352
AdaBoostClassifier,random,47,0.7857793983591613,0.9672727272727273,0.030105056997854263,0.9629629629629629,0.9890860215053764
AdaBoostClassifier,random,48,0.7848678213309025,0.9454545454545454,0.029919386986875907,0.9402390438247012,0.9882128066263142
AdaBoostClassifier,random,49,0.7921604375569735,0.96,0.029900102003011853,0.9558232931726908,0.9931733333333332
AdaBoostClassifier,random,50,0.772105742935278,0.9454545454545454,0.02990714498446323,0.9356223175965666,0.9950806451612904
AdaBoostClassifier,random,51,0.7839562443026435,0.9636363636363636,0.03187851599068381,0.9565217391304348,0.9903804347826087
AdaBoostClassifier,random,52,0.7930720145852325,0.9636363636363636,0.030104114004643634,0.9576271186440678,0.9955467990931663
AdaBoostClassifier,random,53,0.7939835916134913,0.9745454545454545,0.03330129798268899,0.9721115537848606,0.9919199999999999
AdaBoostClassifier,random,54,0.7930720145852325,0.9490909090909091,0.03341902801184915,0.9411764705882353,0.9863974954118537
AdaBoostClassifier,random,55,0.7848678213309025,0.9381818181818182,0.03400118098943494,0.9264069264069265,0.9910597826086955
AdaBoostClassifier,random,56,0.7903372835004557,0.9563636363636364,0.03452141801244579,0.944954128440367,0.9945223488168273
AdaBoostClassifier,random,57,0.7958067456700091,0.9745454545454545,0.032588448986643925,0.9694323144104804,0.9947408371286055
AdaBoostClassifier,random,58,0.7711941659070192,0.9309090909090909,0.03454268802306615,0.9162995594713657,0.994047619047619
AdaBoostClassifier,random,59,0.7876025524156791,0.9563636363636364,0.03393367398530245,0.9491525423728814,0.9906077944510419
AdaBoostClassifier,random,60,0.7711941659070192,0.9563636363636364,0.03143261800869368,0.95,0.9904569892473117
AdaBoostClassifier,random,61,0.7866909753874203,0.9454545454545454,0.03138620100799017,0.9356223175965666,0.9941549218835354
AdaBoostClassifier,random,62,0.7930720145852325,0.9527272727272728,0.03028986300341785,0.9371980676328503,0.9876750700280111
AdaBoostClassifier,random,63,0.796718322698268,0.96,0.030309990979731083,0.9515418502202643,0.9920574057843996
AdaBoostClassifier,random,64,0.796718322698268,0.9454545454545454,0.03230936502222903,0.9333333333333333,0.986304347826087
AdaBoostClassifier,random,65,0.7976298997265269,0.9163636363636364,0.030040665005799383,0.9012875536480687,0.9843249305703909
AdaBoostClassifier,random,66,0.7702825888787602,0.9381818181818182,0.03300025197677314,0.9343629343629344,0.9945623342175067
AdaBoostClassifier,random,67,0.7866909753874203,0.9672727272727273,0.03137056002742611,0.9617021276595744,0.9986827956989247
AdaBoostClassifier,random,68,0.7821330902461258,0.9454545454545454,0.03126928198616952,0.9392712550607287,0.99376
AdaBoostClassifier,random,69,0.7784867821330902,0.9272727272727272,0.030883266997989267,0.92,0.9697864119351722
AdaBoostClassifier,random,70,0.7748404740200547,0.9381818181818182,0.030505657981848344,0.9282700421940928,0.9918568520304296
AdaBoostClassifier,random,71,0.7903372835004557,0.9454545454545454,0.030451046011876315,0.9420849420849421,0.9833741221536497
AdaBoostClassifier,random,72,0.7948951686417502,0.9636363636363636,0.030485249997582287,0.9590163934426229,0.9936533333333334
AdaBoostClassifier,random,73,0.7757520510483136,0.8836363636363637,0.03052574599860236,0.8709677419354839,0.9839522546419097
AdaBoostClassifier,random,74,0.7766636280765725,0.9454545454545454,0.030827059992589056,0.9420849420849421,0.9890273782891232
AdaBoostClassifier,random,75,0.7985414767547858,0.9454545454545454,0.03061382201849483,0.9392712550607287,0.9917629439452289
AdaBoostClassifier,random,76,0.7857793983591613,0.9127272727272727,0.03447169502032921,0.9111111111111111,0.9887337353221199
AdaBoostClassifier,random,77,0.7939835916134913,0.9418181818181818,0.0328048360242974,0.9384615384615385,0.9915047254964426
AdaBoostClassifier,random,78,0.7948951686417502,0.9636363636363636,0.03196153201861307,0.954954954954955,0.9897756162263734
AdaBoostClassifier,random,79,0.7866909753874203,0.9490909090909091,0.031848269019974396,0.9513888888888888,0.988377634226411
AdaBoostClassifier,random,80,0.772105742935278,0.9236363636363636,0.03162580099888146,0.9182879377431906,0.9887476058735901
AdaBoostClassifier,random,81,0.7894257064721969,0.9309090909090909,0.031829683983232826,0.921161825726141,0.9902150537634409
AdaBoostClassifier,random,82,0.7885141294439381,0.9272727272727272,0.03204997698776424,0.9166666666666666,0.9926805465191932
AdaBoostClassifier,random,83,0.796718322698268,0.96,0.03204626098158769,0.959409594095941,0.9899767269649847
AdaBoostClassifier,random,84,0.7930720145852325,0.9527272727272728,0.03172216299572028,0.9486166007905138,0.9925866666666667
AdaBoostClassifier,random,85,0.7876025524156791,0.9236363636363636,0.031865490978816524,0.9176470588235294,0.9830472557745285
AdaBoostClassifier,random,86,0.7711941659070192,0.9309090909090909,0.03187129201251082,0.9184549356223176,0.9876373626373626
AdaBoostClassifier,random,87,0.8003646308113036,0.9709090909090909,0.03196633100742474,0.9708029197080292,0.9956864613104689
AdaBoostClassifier,random,88,0.8003646308113036,0.9818181818181818,0.03218432000721805,0.9771689497716894,0.9973553719008265
AdaBoostClassifier,random,89,0.7812215132178669,0.9418181818181818,0.032577637990470976,0.9365079365079365,0.989457512184785
AdaBoostClassifier,random,90,0.7930720145852325,0.9527272727272728,0.03263289199094288,0.946058091286307,0.99240465416936
AdaBoostClassifier,random,91,0.7939835916134913,0.9490909090909091,0.031960470019839704,0.9421487603305785,0.9928266666666666
AdaBoostClassifier,random,92,0.7784867821330902,0.9236363636363636,0.033917484019184485,0.9149797570850202,0.9886877828054297
AdaBoostClassifier,random,93,0.7848678213309025,0.9236363636363636,0.031901098001981154,0.922509225092251,0.9859479199745952
AdaBoostClassifier,random,94,0.7921604375569735,0.9636363636363636,0.03168666499550454,0.959349593495935,0.9728347714924896
AdaBoostClassifier,random,95,0.7876025524156791,0.9527272727272728,0.031786762992851436,0.9490196078431372,0.9905665391156463
AdaBoostClassifier,random,96,0.7784867821330902,0.9236363636363636,0.03412590498919599,0.9135802469135802,0.98992
AdaBoostClassifier,random,97,0.7812215132178669,0.92,0.032295538985636085,0.9112903225806451,0.9860201781689386
AdaBoostClassifier,random,98,0.7757520510483136,0.9309090909090909,0.03359601099509746,0.919831223628692,0.9848913043478261
AdaBoostClassifier,random,99,0.7885141294439381,0.9527272727272728,0.03223712899489328,0.9469387755102041,0.9934640522875816
AdaBoostClassifier,neighborwise,0,0.8268003646308113,0.9454545454545454,0.03377424500649795,0.9367088607594937,0.9877469502321061
AdaBoostClassifier,neighborwise,1,0.8395624430264357,0.9418181818181818,0.03190956398611888,0.9285714285714286,0.976789377091655
AdaBoostClassifier,neighborwise,2,0.8286235186873291,0.9454545454545454,0.031966992013622075,0.9433962264150944,0.9901462174189447
AdaBoostClassifier,neighborwise,3,0.8486782133090246,0.9636363636363636,0.03254956498858519,0.9509803921568627,0.9920449488206498
AdaBoostClassifier,neighborwise,4,0.837739288969918,0.9636363636363636,0.03203625199967064,0.9568965517241379,0.9889916693714162
AdaBoostClassifier,neighborwise,5,0.8395624430264357,0.92,0.03343958698678762,0.912,0.981432219621196
AdaBoostClassifier,neighborwise,6,0.8313582497721057,0.9672727272727273,0.030668885010527447,0.9644268774703557,0.9952061361457335
AdaBoostClassifier,neighborwise,7,0.821330902461258,0.9381818181818182,0.030423563992371783,0.927038626609442,0.9821216055393271
AdaBoostClassifier,neighborwise,8,0.8477666362807658,0.9163636363636364,0.030978686991147697,0.8986784140969163,0.9813119755911518
AdaBoostClassifier,neighborwise,9,0.8222424794895169,0.9272727272727272,0.03105394699377939,0.92,0.9783694727891156
AdaBoostClassifier,neighborwise,10,0.821330902461258,0.9527272727272728,0.03485445401747711,0.9451476793248945,0.9795945656824989
AdaBoostClassifier,neighborwise,11,0.8313582497721057,0.9381818181818182,0.03272896201815456,0.919431279620853,0.9816523840914083
AdaBoostClassifier,neighborwise,12,0.8477666362807658,0.9490909090909091,0.03139950701734051,0.940677966101695,0.9877956989247312
AdaBoostClassifier,neighborwise,13,0.837739288969918,0.9418181818181818,0.030714591004652902,0.9310344827586207,0.9726075268817205
AdaBoostClassifier,neighborwise,14,0.8468550592525068,0.92,0.030282618972705677,0.907563025210084,0.9784276126558005
AdaBoostClassifier,neighborwise,15,0.8277119416590701,0.9309090909090909,0.030239407991757616,0.9254901960784314,0.9721339266793814
AdaBoostClassifier,neighborwise,16,0.8550592525068368,0.9054545454545454,0.030200043984223157,0.8828828828828829,0.9726843404529355
AdaBoostClassifier,neighborwise,17,0.8313582497721057,0.9345454545454546,0.03091703000245616,0.9224137931034483,0.977821053770421
AdaBoostClassifier,neighborwise,18,0.8240656335460347,0.9236363636363636,0.030000469996593893,0.9121338912133892,0.9863607188703466
AdaBoostClassifier,neighborwise,19,0.8340929808568824,0.9381818181818182,0.02977799199288711,0.9372693726937269,0.987146937480165
AdaBoostClassifier,neighborwise,20,0.8386508659981768,0.9236363636363636,0.030341138975927606,0.9082969432314411,0.9882204572287218
AdaBoostClassifier,neighborwise,21,0.8441203281677302,0.9272727272727272,0.03262569798971526,0.9166666666666666,0.9867941712204007
AdaBoostClassifier,neighborwise,22,0.8550592525068368,0.9490909090909091,0.03183462398010306,0.9416666666666667,0.9909066666666666
AdaBoostClassifier,neighborwise,23,0.8413855970829535,0.9418181818181818,0.031630108976969495,0.936,0.9782043113518105
AdaBoostClassifier,neighborwise,24,0.8368277119416591,0.9272727272727272,0.03184328999486752,0.9180327868852459,0.9695056993714712
AdaBoostClassifier,neighborwise,25,0.8185961713764813,0.9345454545454546,0.03308375898632221,0.9296875,0.9884414615958241
AdaBoostClassifier,neighborwise,26,0.8514129443938013,0.9454545454545454,0.03064575098687783,0.935064935064935,0.9840764331210192
AdaBoostClassifier,neighborwise,27,0.8268003646308113,0.9272727272727272,0.03316467098193243,0.9152542372881356,0.9841140750379527
AdaBoostClassifier,neighborwise,28,0.8550592525068368,0.9272727272727272,0.03167409199522808,0.9152542372881356,0.9792468977321352
AdaBoostClassifier,neighborwise,29,0.8313582497721057,0.96,0.032187675999011844,0.9539748953974896,0.9819684447783622
AdaBoostClassifier,neighborwise,30,0.8659981768459435,0.92,0.031896239990601316,0.9140625,0.964100391824632
AdaBoostClassifier,neighborwise,31,0.8413855970829535,0.88,0.033879201975651085,0.847926267281106,0.983509662096513
AdaBoostClassifier,neighborwise,32,0.8495897903372835,0.9127272727272727,0.03128470102092251,0.8878504672897196,0.9835434173669467
AdaBoostClassifier,neighborwise,33,0.8413855970829535,0.8872727272727273,0.03103140598977916,0.8571428571428571,0.9765591397849462
AdaBoostClassifier,neighborwise,34,0.8395624430264357,0.9490909090909091,0.034738174988888204,0.944,0.9727625425170068
AdaBoostClassifier,neighborwise,35,0.8313582497721057,0.9672727272727273,0.031163102015852928,0.958904109589041,0.975564738292011
AdaBoostClassifier,neighborwise,36,0.8395624430264357,0.9309090909090909,0.034332392999203876,0.9155555555555556,0.9808769661710839
AdaBoostClassifier,neighborwise,37,0.8313582497721057,0.9418181818181818,0.03093028601142578,0.9349593495934959,0.9814933333333333
AdaBoostClassifier,neighborwise,38,0.8413855970829535,0.9163636363636364,0.03287890399224125,0.9053497942386831,0.9803713527851459
AdaBoostClassifier,neighborwise,39,0.8249772105742935,0.9709090909090909,0.03240936400834471,0.968503937007874,0.9949457331347096
AdaBoostClassifier,neighborwise,40,0.8386508659981768,0.9163636363636364,0.032571837975410745,0.9029535864978903,0.9842155612244898
AdaBoostClassifier,neighborwise,41,0.8432087511394712,0.9127272727272727,0.03060841202386655,0.8983050847457628,0.9902638859331772
AdaBoostClassifier,neighborwise,42,0.8249772105742935,0.9345454545454546,0.03434303399990313,0.9285714285714286,0.9709778676314109
AdaBoostClassifier,neighborwise,43,0.8268003646308113,0.96,0.03414617301314138,0.9561752988047809,0.9921224097415082
