method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.699179580674567,0.7090909090909091,0.039649410002311924,0.6153846153846154,0.8272270882290109
AdaBoostClassifier,neighborwise,44,0.7465815861440291,0.7418181818181818,0.04152077999970061,0.6926406926406926,0.8150419454178612
AdaBoostClassifier,neighborwise,45,0.6864175022789426,0.7672727272727272,0.04154705999826547,0.6981132075471698,0.8730600539811066
AdaBoostClassifier,neighborwise,46,0.7010027347310848,0.7127272727272728,0.04123790999801713,0.6550218340611353,0.8106157451795036
AdaBoostClassifier,neighborwise,47,0.699179580674567,0.6872727272727273,0.039996539999265224,0.6126126126126126,0.7641129032258065
AdaBoostClassifier,neighborwise,48,0.7092069279854147,0.72,0.04042719000062789,0.6695278969957081,0.8316342784326218
AdaBoostClassifier,neighborwise,49,0.7110300820419325,0.6872727272727273,0.04032729000027757,0.6416666666666667,0.7934666666666667
AdaBoostClassifier,neighborwise,50,0.682771194165907,0.7163636363636363,0.0415634399978444,0.6285714285714286,0.8349193548387097
AdaBoostClassifier,neighborwise,51,0.6855059252506837,0.7381818181818182,0.04789637999783736,0.6666666666666666,0.7955434782608696
AdaBoostClassifier,neighborwise,52,0.6900638103919782,0.8290909090909091,0.04375341000195476,0.7661691542288557,0.823680233185793
AdaBoostClassifier,neighborwise,53,0.7019143117593437,0.7272727272727273,0.04246830000192858,0.6938775510204082,0.88992
AdaBoostClassifier,neighborwise,54,0.6955332725615314,0.8145454545454546,0.046522889999323525,0.7411167512690355,0.8394958436791536
AdaBoostClassifier,neighborwise,55,0.6964448495897904,0.730909090909091,0.04245210000226507,0.6407766990291263,0.7398913043478261
AdaBoostClassifier,neighborwise,56,0.7265268915223336,0.6472727272727272,0.04194297000140068,0.5446009389671361,0.6905400964066608
AdaBoostClassifier,neighborwise,57,0.7055606198723792,0.7418181818181818,0.04172796000057133,0.6635071090047393,0.8145196269789633
AdaBoostClassifier,neighborwise,58,0.7210574293527803,0.6327272727272727,0.04283001000294462,0.6159695817490495,0.6670168067226891
AdaBoostClassifier,neighborwise,59,0.7283500455788514,0.6036363636363636,0.041795909997745184,0.47342995169082125,0.6600453416819605
AdaBoostClassifier,neighborwise,60,0.7046490428441203,0.7345454545454545,0.042395399999804795,0.6294416243654822,0.799516129032258
AdaBoostClassifier,neighborwise,61,0.7092069279854147,0.7127272727272728,0.04158468000241555,0.5948717948717949,0.7568283622855894
AdaBoostClassifier,neighborwise,62,0.7164995442114859,0.6872727272727273,0.04099571999904583,0.532608695652174,0.7143697478991597
AdaBoostClassifier,neighborwise,63,0.7101185050136737,0.730909090909091,0.04025150999950711,0.6605504587155964,0.8250712094653813
AdaBoostClassifier,neighborwise,64,0.7037374658158614,0.7636363636363637,0.0404185499974119,0.6919431279620853,0.7690760869565217
AdaBoostClassifier,neighborwise,65,0.7010027347310848,0.7527272727272727,0.046322189999045804,0.71900826446281,0.8132877590258493
AdaBoostClassifier,neighborwise,66,0.7128532360984503,0.6290909090909091,0.04253985000104876,0.5785123966942148,0.7662068965517241
AdaBoostClassifier,neighborwise,67,0.6900638103919782,0.6618181818181819,0.04202091000115615,0.5550239234449761,0.8037096774193548
AdaBoostClassifier,neighborwise,68,0.6818596171376481,0.730909090909091,0.0412634700005583,0.6476190476190476,0.7957866666666668
AdaBoostClassifier,neighborwise,69,0.7010027347310848,0.7454545454545455,0.041385779997654026,0.6534653465346535,0.8002844263174842
AdaBoostClassifier,neighborwise,70,0.6955332725615314,0.76,0.04088834999856772,0.717948717948718,0.8770491803278688
AdaBoostClassifier,neighborwise,71,0.7137648131267093,0.730909090909091,0.043260030000965344,0.6407766990291263,0.7947169610555437
AdaBoostClassifier,neighborwise,72,0.7037374658158614,0.7163636363636363,0.04164858000149252,0.6666666666666666,0.8252533333333334
AdaBoostClassifier,neighborwise,73,0.723792160437557,0.6981818181818182,0.044670960000075866,0.6612244897959184,0.7986737400530504
AdaBoostClassifier,neighborwise,74,0.7256153144940748,0.68,0.04661946000123862,0.6173913043478261,0.6708746138276339
AdaBoostClassifier,neighborwise,75,0.7019143117593437,0.7636363636363637,0.04395483000189415,0.7058823529411765,0.8348309798887463
AdaBoostClassifier,neighborwise,76,0.7028258887876025,0.68,0.041338619997986825,0.6140350877192983,0.7780334285412038
AdaBoostClassifier,neighborwise,77,0.6927985414767548,0.7127272727272728,0.042807959998754086,0.6183574879227053,0.8222363810130615
AdaBoostClassifier,neighborwise,78,0.740200546946217,0.6618181818181819,0.04118787000334123,0.5463414634146342,0.7528462473748204
AdaBoostClassifier,neighborwise,79,0.7128532360984503,0.6763636363636364,0.04293818999940413,0.6509803921568628,0.7480144022026898
AdaBoostClassifier,neighborwise,80,0.690975387420237,0.7418181818181818,0.04279139999925974,0.6602870813397129,0.7699510534156203
AdaBoostClassifier,neighborwise,81,0.723792160437557,0.6509090909090909,0.04342643999916618,0.5966386554621849,0.761747311827957
AdaBoostClassifier,neighborwise,82,0.7019143117593437,0.7381818181818182,0.044094509998103604,0.6814159292035398,0.8087453914552158
AdaBoostClassifier,neighborwise,83,0.7146763901549681,0.6618181818181819,0.04552280999996583,0.5974025974025974,0.7750449592721887
AdaBoostClassifier,neighborwise,84,0.6937101185050136,0.7454545454545455,0.043994070001645014,0.6982758620689655,0.8136
AdaBoostClassifier,neighborwise,85,0.707383773928897,0.7018181818181818,0.048831299998710165,0.6554621848739496,0.7739192625556263
AdaBoostClassifier,neighborwise,86,0.6937101185050136,0.8036363636363636,0.04410927000208176,0.7378640776699029,0.8416558931264814
AdaBoostClassifier,neighborwise,87,0.7082953509571559,0.72,0.04237352999916766,0.6751054852320675,0.8096750291097702
AdaBoostClassifier,neighborwise,88,0.6754785779398359,0.7454545454545455,0.04566266999972868,0.631578947368421,0.9075482093663911
AdaBoostClassifier,neighborwise,89,0.7146763901549681,0.6836363636363636,0.05824224000025424,0.6329113924050633,0.8272674295401569
AdaBoostClassifier,neighborwise,90,0.7046490428441203,0.6909090909090909,0.05519249999997555,0.6382978723404256,0.8100086188321483
AdaBoostClassifier,neighborwise,91,0.7082953509571559,0.6945454545454546,0.08232705000045826,0.6,0.76368
AdaBoostClassifier,neighborwise,92,0.6982680036463081,0.7127272727272728,0.04346846999760601,0.6325581395348837,0.7901853048911873
AdaBoostClassifier,neighborwise,93,0.7411121239744758,0.64,0.04589783999836072,0.5925925925925926,0.7786069651741293
AdaBoostClassifier,neighborwise,94,0.7110300820419325,0.6909090909090909,0.04541741999855731,0.6382978723404256,0.8086183019068924
AdaBoostClassifier,neighborwise,95,0.6946216955332726,0.7163636363636363,0.044416529999580234,0.6454545454545455,0.8211096938775511
AdaBoostClassifier,neighborwise,96,0.731084776663628,0.6909090909090909,0.0510549299979175,0.6382978723404256,0.78432
AdaBoostClassifier,neighborwise,97,0.6891522333637192,0.7745454545454545,0.045963270000356715,0.7207207207207207,0.8296125362241065
AdaBoostClassifier,neighborwise,98,0.6864175022789426,0.7345454545454545,0.04953546000251663,0.6540284360189573,0.8607880434782609
AdaBoostClassifier,neighborwise,99,0.7010027347310848,0.6836363636363636,0.05276735999723314,0.6419753086419753,0.8381817207757419
AdaBoostClassifier,nonlinearwise,0,0.8322698268003647,0.7236363636363636,0.04849244999786606,0.6513761467889908,0.7446291698153946
AdaBoostClassifier,nonlinearwise,1,0.8432087511394712,0.6909090909090909,0.053122680001251865,0.5893719806763285,0.7369372773399546
AdaBoostClassifier,nonlinearwise,2,0.8495897903372835,0.6872727272727273,0.0470373300013307,0.6160714285714286,0.7531256622165713
AdaBoostClassifier,nonlinearwise,3,0.8258887876025525,0.7090909090909091,0.054396540002926486,0.5604395604395604,0.7760068980863374
AdaBoostClassifier,nonlinearwise,4,0.8386508659981768,0.7527272727272727,0.05144912999821827,0.6792452830188679,0.7927620902304446
AdaBoostClassifier,nonlinearwise,5,0.8486782133090246,0.6763636363636364,0.04822407000028761,0.600896860986547,0.7167482443072996
AdaBoostClassifier,nonlinearwise,6,0.8505013673655424,0.6981818181818182,0.046226970000134315,0.5829145728643216,0.7969266006178758
AdaBoostClassifier,nonlinearwise,7,0.8313582497721057,0.6836363636363636,0.04312269000001834,0.5396825396825397,0.7656604998377151
AdaBoostClassifier,nonlinearwise,8,0.8322698268003647,0.7890909090909091,0.04394501999922795,0.7156862745098039,0.8335240274599542
AdaBoostClassifier,nonlinearwise,9,0.8395624430264357,0.7163636363636363,0.05553135000081966,0.6517857142857143,0.7716836734693876
AdaBoostClassifier,nonlinearwise,10,0.8386508659981768,0.7272727272727273,0.053131950000533834,0.647887323943662,0.7682659392383397
AdaBoostClassifier,nonlinearwise,11,0.8404740200546946,0.7163636363636363,0.0507464100010111,0.5894736842105263,0.7429136453526698
AdaBoostClassifier,nonlinearwise,12,0.8495897903372835,0.6872727272727273,0.045622890000231564,0.57,0.7878494623655914
AdaBoostClassifier,nonlinearwise,13,0.8368277119416591,0.7054545454545454,0.04526649000035832,0.6334841628959276,0.7562096774193549
AdaBoostClassifier,nonlinearwise,14,0.8587055606198724,0.6690909090909091,0.04508604000147898,0.5560975609756098,0.7604133375945457
AdaBoostClassifier,nonlinearwise,15,0.8614402917046491,0.7090909090909091,0.047807279999688035,0.6610169491525424,0.7706081796990888
AdaBoostClassifier,nonlinearwise,16,0.8477666362807658,0.7054545454545454,0.05125167000005604,0.6197183098591549,0.7790329505205538
AdaBoostClassifier,nonlinearwise,17,0.8368277119416591,0.6690909090909091,0.05531147999863606,0.6026200873362445,0.7359082548955966
AdaBoostClassifier,nonlinearwise,18,0.8340929808568824,0.7018181818181818,0.05022666000149911,0.5980392156862745,0.7950898587933248
AdaBoostClassifier,nonlinearwise,19,0.8404740200546946,0.68,0.047439810001378646,0.6,0.7713159843435947
AdaBoostClassifier,nonlinearwise,20,0.8322698268003647,0.7418181818181818,0.04824143999940134,0.6502463054187192,0.7990769561017494
AdaBoostClassifier,nonlinearwise,21,0.8340929808568824,0.7854545454545454,0.050328989997069584,0.7354260089686099,0.8189756777027751
AdaBoostClassifier,nonlinearwise,22,0.8386508659981768,0.7381818181818182,0.04908005999823217,0.660377358490566,0.8052533333333334
AdaBoostClassifier,nonlinearwise,23,0.8176845943482224,0.7454545454545455,0.053097119998710696,0.6982758620689655,0.7768663056175003
AdaBoostClassifier,nonlinearwise,24,0.8404740200546946,0.7163636363636363,0.07787888999882853,0.6637931034482759,0.761904761904762
AdaBoostClassifier,nonlinearwise,25,0.8295350957155879,0.7345454545454545,0.07746362999751,0.672645739910314,0.7888036646425909
AdaBoostClassifier,nonlinearwise,26,0.8368277119416591,0.7090909090909091,0.04962141000214615,0.6039603960396039,0.7733725574867754
AdaBoostClassifier,nonlinearwise,27,0.8368277119416591,0.7127272727272728,0.04472576999978628,0.6220095693779905,0.7769464324441552
AdaBoostClassifier,nonlinearwise,28,0.8322698268003647,0.6872727272727273,0.0441589500005648,0.5904761904761905,0.7535569105691058
AdaBoostClassifier,nonlinearwise,29,0.8386508659981768,0.7054545454545454,0.0448515900025086,0.6431718061674009,0.7473435655253837
AdaBoostClassifier,nonlinearwise,30,0.8441203281677302,0.6509090909090909,0.044060939999326365,0.5826086956521739,0.7149740548554484
AdaBoostClassifier,nonlinearwise,31,0.854147675478578,0.7381818181818182,0.0435628800005361,0.6538461538461539,0.7950448019000325
AdaBoostClassifier,nonlinearwise,32,0.8204193254329991,0.72,0.047420189999684226,0.6384976525821596,0.7407078215901746
AdaBoostClassifier,nonlinearwise,33,0.8286235186873291,0.6945454545454546,0.05365746000097715,0.5714285714285714,0.7450268817204301
AdaBoostClassifier,nonlinearwise,34,0.8422971741112124,0.6981818181818182,0.05789997000101721,0.6175115207373272,0.7486181972789115
AdaBoostClassifier,nonlinearwise,35,0.8185961713764813,0.7490909090909091,0.058197420003125444,0.6349206349206349,0.7564738292011018
AdaBoostClassifier,nonlinearwise,36,0.8359161349134002,0.7127272727272728,0.048659399999451125,0.6030150753768844,0.793848308554191
AdaBoostClassifier,nonlinearwise,37,0.8113035551504102,0.7890909090909091,0.04879232999883243,0.7456140350877193,0.7949333333333334
AdaBoostClassifier,nonlinearwise,38,0.8359161349134002,0.7163636363636363,0.057533490002242615,0.6637931034482759,0.826419098143236
AdaBoostClassifier,nonlinearwise,39,0.8167730173199635,0.7636363636363637,0.055427850002160994,0.7058823529411765,0.8321717386678016
AdaBoostClassifier,nonlinearwise,40,0.8322698268003647,0.7236363636363636,0.05566212000121595,0.6576576576576577,0.7895673894557823
AdaBoostClassifier,nonlinearwise,41,0.8231540565177757,0.7563636363636363,0.05444990999967558,0.7242798353909465,0.7788891253458183
AdaBoostClassifier,nonlinearwise,42,0.8340929808568824,0.6690909090909091,0.05389434000244364,0.5806451612903226,0.7545754415833156
AdaBoostClassifier,nonlinearwise,43,0.845943482224248,0.7563636363636363,0.049985730001935735,0.7048458149779736,0.8290963469344157
AdaBoostClassifier,nonlinearwise,44,0.8441203281677302,0.7345454545454545,0.047250269999494776,0.6866952789699571,0.7507698842518848
AdaBoostClassifier,nonlinearwise,45,0.8331814038286235,0.76,0.04498497000167845,0.6413043478260869,0.7651821862348177
AdaBoostClassifier,nonlinearwise,46,0.8441203281677302,0.6654545454545454,0.04497750000155065,0.5445544554455446,0.7426760413337594
AdaBoostClassifier,nonlinearwise,47,0.8468550592525068,0.6727272727272727,0.04510089000177686,0.5754716981132075,0.7336559139784946
AdaBoostClassifier,nonlinearwise,48,0.8486782133090246,0.6509090909090909,0.04635512999811908,0.5555555555555556,0.7760167781671445
AdaBoostClassifier,nonlinearwise,49,0.8231540565177757,0.6981818181818182,0.04458914999850094,0.5699481865284974,0.7962133333333333
AdaBoostClassifier,nonlinearwise,50,0.8514129443938013,0.730909090909091,0.044642879998718854,0.6407766990291263,0.7977150537634408
AdaBoostClassifier,nonlinearwise,51,0.845943482224248,0.6836363636363636,0.04690998000296531,0.5628140703517588,0.7463586956521739
AdaBoostClassifier,nonlinearwise,52,0.8523245214220602,0.7418181818181818,0.046096379999653436,0.6697674418604651,0.7841681960487962
AdaBoostClassifier,nonlinearwise,53,0.8559708295350957,0.7090909090909091,0.05846498999744654,0.6428571428571429,0.7798933333333334
AdaBoostClassifier,nonlinearwise,54,0.8386508659981768,0.6981818181818182,0.048109679999470245,0.5561497326203209,0.750539781928101
AdaBoostClassifier,nonlinearwise,55,0.8268003646308113,0.7963636363636364,0.0541404900031921,0.711340206185567,0.8216304347826087
AdaBoostClassifier,nonlinearwise,56,0.8103919781221514,0.7454545454545455,0.04792283999995561,0.6354166666666666,0.8450920245398773
AdaBoostClassifier,nonlinearwise,57,0.8350045578851413,0.76,0.049151430001074914,0.6732673267326733,0.8294567338972024
AdaBoostClassifier,nonlinearwise,58,0.8514129443938013,0.7018181818181818,0.05814350999935414,0.6057692307692307,0.7220157293686706
AdaBoostClassifier,nonlinearwise,59,0.8158614402917046,0.7127272727272728,0.05733639000027324,0.5775401069518716,0.7883515059915793
AdaBoostClassifier,nonlinearwise,60,0.8195077484047402,0.6690909090909091,0.05142734999753884,0.5027322404371585,0.7697311827956989
AdaBoostClassifier,nonlinearwise,61,0.8249772105742935,0.7127272727272728,0.04972626000017044,0.582010582010582,0.7821752430896973
AdaBoostClassifier,nonlinearwise,62,0.8304466727438469,0.7636363636363637,0.050211360001412686,0.6596858638743456,0.8083193277310924
AdaBoostClassifier,nonlinearwise,63,0.8140382862351869,0.7018181818181818,0.05110595999940415,0.5340909090909091,0.7696099912357581
AdaBoostClassifier,nonlinearwise,64,0.8322698268003647,0.6981818181818182,0.05031918000167934,0.5561497326203209,0.7117119565217391
AdaBoostClassifier,nonlinearwise,65,0.8040109389243391,0.6981818181818182,0.04880880000200705,0.5699481865284974,0.7688528092287974
AdaBoostClassifier,nonlinearwise,66,0.8368277119416591,0.730909090909091,0.044326620001811534,0.6810344827586207,0.7691777188328913
AdaBoostClassifier,nonlinearwise,67,0.8495897903372835,0.6981818181818182,0.042861689998972,0.5829145728643216,0.7573924731182795
AdaBoostClassifier,nonlinearwise,68,0.8486782133090246,0.7054545454545454,0.044134290001238696,0.6161137440758294,0.7770399999999998
AdaBoostClassifier,nonlinearwise,69,0.8222424794895169,0.6836363636363636,0.04456233000018983,0.5797101449275363,0.7821455404100033
AdaBoostClassifier,nonlinearwise,70,0.8441203281677302,0.72,0.0441170099984447,0.6350710900473934,0.7667148826743813
AdaBoostClassifier,nonlinearwise,71,0.8222424794895169,0.7127272727272728,0.0596118600005866,0.6519823788546255,0.7409821238561396
AdaBoostClassifier,nonlinearwise,72,0.8368277119416591,0.7527272727272727,0.06186456000068574,0.6851851851851852,0.8136800000000001
AdaBoostClassifier,nonlinearwise,73,0.8350045578851413,0.730909090909091,0.059752799999841955,0.6890756302521008,0.7876392572944296
AdaBoostClassifier,nonlinearwise,74,0.8413855970829535,0.6981818181818182,0.05790213000000222,0.5911330049261084,0.8046500479386386
AdaBoostClassifier,nonlinearwise,75,0.8441203281677302,0.6909090909090909,0.048796380000567297,0.6082949308755761,0.7398641420624732
AdaBoostClassifier,nonlinearwise,76,0.8441203281677302,0.72,0.04747185000087484,0.6695278969957081,0.7762615042843543
AdaBoostClassifier,nonlinearwise,77,0.8468550592525068,0.7090909090909091,0.050521049997769296,0.6363636363636364,0.7899012424338963
AdaBoostClassifier,nonlinearwise,78,0.8368277119416591,0.7818181818181819,0.04517658000258962,0.6875,0.8005139825356472
AdaBoostClassifier,nonlinearwise,79,0.8413855970829535,0.72,0.04624901999704889,0.6831275720164609,0.7908503653499949
AdaBoostClassifier,nonlinearwise,80,0.837739288969918,0.7854545454545454,0.04890104999867617,0.7445887445887446,0.8711959991487551
AdaBoostClassifier,nonlinearwise,81,0.8559708295350957,0.7527272727272727,0.10315160999743966,0.6880733944954128,0.825
AdaBoostClassifier,nonlinearwise,82,0.8550592525068368,0.7345454545454545,0.046574010000767885,0.6473429951690821,0.7657232704402516
AdaBoostClassifier,nonlinearwise,83,0.8486782133090246,0.6945454545454546,0.04595003999929759,0.6470588235294118,0.8358986565111605
AdaBoostClassifier,nonlinearwise,84,0.8176845943482224,0.7345454545454545,0.05079807000220171,0.6666666666666666,0.7984533333333333
AdaBoostClassifier,nonlinearwise,85,0.821330902461258,0.6945454545454546,0.04665303000001586,0.6146788990825688,0.7744755244755245
AdaBoostClassifier,nonlinearwise,86,0.8422971741112124,0.6836363636363636,0.0432562499991036,0.5953488372093023,0.7774186597716011
AdaBoostClassifier,nonlinearwise,87,0.8277119416590701,0.6872727272727273,0.04502871000295272,0.6260869565217392,0.7621731766698423
AdaBoostClassifier,nonlinearwise,88,0.8331814038286235,0.7090909090909091,0.043749899999966146,0.6261682242990654,0.7911019283746555
AdaBoostClassifier,nonlinearwise,89,0.8277119416590701,0.7272727272727273,0.04587380999873858,0.6753246753246753,0.7814685314685315
AdaBoostClassifier,nonlinearwise,90,0.8505013673655424,0.7454545454545455,0.04362686999957077,0.6568627450980392,0.8062917474682181
AdaBoostClassifier,nonlinearwise,91,0.8350045578851413,0.64,0.043057890001364285,0.5123152709359606,0.7378399999999999
AdaBoostClassifier,nonlinearwise,92,0.845031905195989,0.7018181818181818,0.045373590000963304,0.6238532110091743,0.7729207067442363
AdaBoostClassifier,nonlinearwise,93,0.8486782133090246,0.6145454545454545,0.044548289999511326,0.5225225225225225,0.7159944956070712
AdaBoostClassifier,nonlinearwise,94,0.8176845943482224,0.76,0.04385078999985126,0.7079646017699115,0.7910674336848833
AdaBoostClassifier,nonlinearwise,95,0.8359161349134002,0.7127272727272728,0.04560875999959535,0.6359447004608295,0.7574936224489797
AdaBoostClassifier,nonlinearwise,96,0.8368277119416591,0.7090909090909091,0.048597839999274584,0.6521739130434783,0.7367733333333333
AdaBoostClassifier,nonlinearwise,97,0.8413855970829535,0.6909090909090909,0.053505089999816846,0.5971563981042654,0.7448481270795321
AdaBoostClassifier,nonlinearwise,98,0.8368277119416591,0.7381818181818182,0.04498892999981763,0.6363636363636364,0.7295923913043478
AdaBoostClassifier,nonlinearwise,99,0.8286235186873291,0.7418181818181818,0.05022936000023037,0.6536585365853659,0.8187345976642022
HistGradientBoostingClassifier,random,0,0.9462169553327257,0.6727272727272727,0.6780822299988358,0.6341463414634146,0.7387995249919033
HistGradientBoostingClassifier,random,1,0.9608021877848678,0.6690909090909091,0.9746836200029065,0.6513409961685823,0.7095433444888265
HistGradientBoostingClassifier,random,2,0.9498632634457612,0.68,1.0971966599972802,0.6879432624113475,0.7503708412799321
HistGradientBoostingClassifier,random,3,0.9453053783044667,0.6509090909090909,5.622254909998446,0.6,0.6845794392523363
HistGradientBoostingClassifier,random,4,0.9516864175022789,0.6654545454545454,0.17727902999831713,0.6,0.7294168559991344
HistGradientBoostingClassifier,random,5,0.9434822242479489,0.6472727272727272,0.19886822999978904,0.6446886446886447,0.7130772504788253
HistGradientBoostingClassifier,random,6,0.9535095715587967,0.6072727272727273,0.29261187000156497,0.5537190082644629,0.6820070310003196
HistGradientBoostingClassifier,random,7,0.9480401093892434,0.6763636363636364,0.15213051000318956,0.642570281124498,0.757979011143568
HistGradientBoostingClassifier,random,8,0.9571558796718322,0.6363636363636364,0.16013367000050494,0.5867768595041323,0.7136863898877629
HistGradientBoostingClassifier,random,9,0.9516864175022789,0.64,0.1505068200021924,0.5991902834008097,0.6989264455782314
HistGradientBoostingClassifier,random,10,0.9516864175022789,0.6472727272727272,0.14992370999971172,0.6104417670682731,0.7068356867779204
HistGradientBoostingClassifier,random,11,0.9480401093892434,0.7163636363636363,0.596049480001966,0.6637931034482759,0.7601076686442539
HistGradientBoostingClassifier,random,12,0.9553327256153145,0.64,0.626353649997327,0.5959183673469388,0.7093548387096774
HistGradientBoostingClassifier,random,13,0.9425706472196901,0.68,0.14968709999811836,0.6333333333333333,0.7355913978494624
HistGradientBoostingClassifier,random,14,0.95077484047402,0.6254545454545455,0.24932520000220393,0.6113207547169811,0.7058698199637797
HistGradientBoostingClassifier,random,15,0.9608021877848678,0.6072727272727273,0.15181398000277113,0.6170212765957447,0.6673553719008264
HistGradientBoostingClassifier,random,16,0.9544211485870556,0.6327272727272727,0.17680967999694985,0.6159695817490495,0.7093485027369325
HistGradientBoostingClassifier,random,17,0.9580674567000912,0.6472727272727272,0.1712340000012773,0.6254826254826255,0.737585199610516
HistGradientBoostingClassifier,random,18,0.9434822242479489,0.6727272727272727,0.1921978799982753,0.6456692913385826,0.735237483953787
HistGradientBoostingClassifier,random,19,0.9480401093892434,0.6218181818181818,0.2823366599986912,0.6285714285714286,0.6744419760922458
HistGradientBoostingClassifier,random,20,0.9608021877848678,0.6727272727272727,0.18890522999936366,0.6370967741935484,0.7267360738435118
HistGradientBoostingClassifier,random,21,0.9535095715587967,0.6218181818181818,0.20989098000063677,0.5806451612903226,0.652737597771349
HistGradientBoostingClassifier,random,22,0.9535095715587967,0.6945454545454546,0.14799483000024338,0.6911764705882353,0.7363199999999999
HistGradientBoostingClassifier,random,23,0.9544211485870556,0.6872727272727273,0.17269875000056345,0.6928571428571428,0.7553360942975471
HistGradientBoostingClassifier,random,24,0.9380127620783957,0.6290909090909091,0.20643227999971714,0.592,0.674496644295302
HistGradientBoostingClassifier,random,25,0.9443938012762079,0.6581818181818182,0.15396417000010842,0.6439393939393939,0.7265899648449984
HistGradientBoostingClassifier,random,26,0.9544211485870556,0.6981818181818182,0.16606313999727718,0.6819923371647509,0.7539673971715427
HistGradientBoostingClassifier,random,27,0.95077484047402,0.6690909090909091,0.2132155800027249,0.5991189427312775,0.7298850574712643
HistGradientBoostingClassifier,random,28,0.9525979945305378,0.6654545454545454,0.19539944999996806,0.6541353383458647,0.7265725288831836
HistGradientBoostingClassifier,random,29,0.9443938012762079,0.6945454545454546,0.16080335999868112,0.664,0.7236234839540624
HistGradientBoostingClassifier,random,30,0.95897903372835,0.6327272727272727,0.15538464000201202,0.6505190311418685,0.6809276712909034
HistGradientBoostingClassifier,random,31,0.95077484047402,0.68,0.17429355000058422,0.648,0.7387995249919033
HistGradientBoostingClassifier,random,32,0.9425706472196901,0.6363636363636364,0.15276375000030384,0.5614035087719298,0.7084680025856497
HistGradientBoostingClassifier,random,33,0.9453053783044667,0.68,0.15388335000170628,0.674074074074074,0.7779569892473118
HistGradientBoostingClassifier,random,34,0.9498632634457612,0.6145454545454545,0.17844983999748365,0.5891472868217055,0.6939306972789115
HistGradientBoostingClassifier,random,35,0.9462169553327257,0.6545454545454545,0.1699355700002343,0.5814977973568282,0.6864462809917355
HistGradientBoostingClassifier,random,36,0.9571558796718322,0.6254545454545455,0.1518939900015539,0.6053639846743295,0.673992673992674
HistGradientBoostingClassifier,random,37,0.9425706472196901,0.6872727272727273,0.17082495000067865,0.6260869565217392,0.7428266666666667
HistGradientBoostingClassifier,random,38,0.9516864175022789,0.6545454545454545,0.14662565999969956,0.6570397111913358,0.7285411140583555
HistGradientBoostingClassifier,random,39,0.9361896080218779,0.6509090909090909,0.20755115999781992,0.6190476190476191,0.7390934241327943
HistGradientBoostingClassifier,random,40,0.9498632634457612,0.6654545454545454,0.15486822000093525,0.648854961832061,0.7214073129251701
HistGradientBoostingClassifier,random,41,0.9389243391066545,0.6254545454545455,0.18885131999923033,0.5761316872427984,0.6971696105554374
HistGradientBoostingClassifier,random,42,0.9571558796718322,0.6654545454545454,0.17047628999716835,0.6541353383458647,0.740210683124069
HistGradientBoostingClassifier,random,43,0.9407474931631723,0.6909090909090909,0.21062816999983625,0.6816479400749064,0.7521897030549027
HistGradientBoostingClassifier,random,44,0.9525979945305378,0.6363636363636364,0.15125265000096988,0.6296296296296297,0.6925772539025167
HistGradientBoostingClassifier,random,45,0.9489516864175023,0.6290909090909091,0.16406730000016978,0.5363636363636364,0.6658794421952318
HistGradientBoostingClassifier,random,46,0.9361896080218779,0.6036363636363636,0.15040782000141917,0.5758754863813229,0.647757537019282
HistGradientBoostingClassifier,random,47,0.9425706472196901,0.6290909090909091,0.1693588499983889,0.592,0.6959677419354839
HistGradientBoostingClassifier,random,48,0.9434822242479489,0.6581818181818182,0.17446968000149354,0.6299212598425197,0.7139216310927047
HistGradientBoostingClassifier,random,49,0.9516864175022789,0.6690909090909091,0.23747553000066546,0.6285714285714286,0.7424
HistGradientBoostingClassifier,random,50,0.9471285323609845,0.6727272727272727,0.15856785000141826,0.6511627906976745,0.7381182795698925
HistGradientBoostingClassifier,random,51,0.9489516864175023,0.6981818181818182,0.15369542999906116,0.6719367588932806,0.7033695652173914
HistGradientBoostingClassifier,random,52,0.9453053783044667,0.6327272727272727,0.20541438000145718,0.5665236051502146,0.6672784195185144
HistGradientBoostingClassifier,random,53,0.9498632634457612,0.6545454545454545,0.16586693999852287,0.652014652014652,0.7324266666666667
HistGradientBoostingClassifier,random,54,0.9516864175022789,0.6654545454545454,0.16128107999975327,0.632,0.7436575623448127
HistGradientBoostingClassifier,random,55,0.95077484047402,0.6,0.17894852999961586,0.5564516129032258,0.6706521739130435
HistGradientBoostingClassifier,random,56,0.9443938012762079,0.6218181818181818,0.17665937999845482,0.5873015873015873,0.7183939526730938
HistGradientBoostingClassifier,random,57,0.9398359161349134,0.6581818181818182,0.18657440999959363,0.6328125,0.7193667317284753
HistGradientBoostingClassifier,random,58,0.9471285323609845,0.7054545454545454,0.1637928899981489,0.6872586872586872,0.7475759534583064
HistGradientBoostingClassifier,random,59,0.9489516864175023,0.64,0.15318162000039592,0.6147859922178989,0.7228219799201123
HistGradientBoostingClassifier,random,60,0.9471285323609845,0.6254545454545455,0.18958814999859896,0.582995951417004,0.6973118279569892
HistGradientBoostingClassifier,random,61,0.9489516864175023,0.6436363636363637,0.1520930699989549,0.6016260162601627,0.7102043045995848
HistGradientBoostingClassifier,random,62,0.9498632634457612,0.6509090909090909,0.16487856000094325,0.5897435897435898,0.7145658263305321
